timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 14:00:00.000,84.0,50.0,84.0,35.71428571428572,0.0,50.0,0.0,0.0,0.0,0.0,15.8,116.3265306122449,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,30.612244897959183,9.387755102040817,0.0,0.0,0.0,15.8,116.3265306122449,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.93877551020408,0.0,18.0,0.0,0.0,0.0,0.0,15.81,116.3265306122449,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,73.6734693877551,0.0,10.0,0.0,0.0,0.0,0.0,15.81,116.3265306122449,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,61.224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,15.8,116.3265306122449,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,65.3061224489796,0.0,0.0,0.0,0.0,0.0,0.0,15.8,116.3265306122449,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,63.26530612244898,0.0,0.0,0.0,0.0,0.0,0.0,15.71,116.3265306122449,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,0.0,15.71,116.3265306122449,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,79.59183673469389,0.0,0.0,0.0,0.0,0.0,0.0,15.690000000000001,116.3265306122449,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.612244897959183,0.0,0.0,0.0,0.0,0.0,0.0,15.690000000000001,116.3265306122449,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.367346938775512,0.0,0.0,0.0,0.0,0.0,0.0,15.700000000000001,116.3265306122449,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.48979591836735,0.0,0.0,0.0,0.0,0.0,0.0,15.700000000000001,116.3265306122449,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,15.68,116.3265306122449,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,95.91836734693878,0.0,0.0,0.0,0.0,0.0,0.0,15.68,116.3265306122449,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,61.224489795918366,0.0,0.0,0.0,0.0,0.0,0.0,14.96,116.3265306122449,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,14.96,116.3265306122449,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,44.89795918367347,0.0,0.0,0.0,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,36.734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,73.46938775510205,0.0,0.0,0.0,0.0,0.0,0.0,8.63,116.3265306122449,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,0.0,8.63,116.3265306122449,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,0.0,6.98,116.3265306122449,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,40.816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,6.98,116.3265306122449,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,48.9795918367347,0.0,0.0,0.0,0.0,0.0,0.0,6.98,116.3265306122449,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,97.9591836734694,0.0,0.0,0.0,0.0,0.0,0.0,6.98,116.3265306122449,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,73.46938775510205,0.0,0.0,0.0,0.0,0.0,0.0,8.63,116.3265306122449,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,116.3265306122449,0.0,0.0,0.0,0.0,0.0,0.0,8.63,116.3265306122449,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,38.775510204081634,0.0,0.0,0.0,0.0,0.0,0.0,9.1,116.3265306122449,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,44.89795918367347,0.0,0.0,0.0,0.0,0.0,0.0,9.1,116.3265306122449,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,9.84,116.3265306122449,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,9.84,116.3265306122449,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,73.46938775510205,0.0,0.0,0.0,0.0,0.0,0.0,10.98,116.3265306122449,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,40.816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,10.98,116.3265306122449,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,53.06122448979592,0.0,0.0,0.0,0.0,0.0,0.0,12.88,116.3265306122449,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,75.51020408163265,0.0,0.0,0.0,0.0,0.0,0.0,12.88,116.3265306122449,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,71.51020408163265,0.0,4.0,0.0,0.0,0.0,0.0,13.98,116.3265306122449,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,51.71428571428572,0.0,34.0,0.0,0.0,0.0,0.0,13.98,116.3265306122449,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,38.775510204081634,29.224489795918366,0.0,0.0,0.0,13.98,116.3265306122449,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,22.448979591836736,53.55102040816327,0.0,0.0,0.0,13.98,116.3265306122449,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,20.408163265306122,75.59183673469389,0.0,0.0,0.0,14.950000000000001,116.3265306122449,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,69.38775510204081,36.61224489795919,0.0,0.0,0.0,14.950000000000001,116.3265306122449,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,44.89795918367347,73.10204081632654,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,24.48979591836735,97.51020408163265,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,61.224489795918366,74.77551020408163,0.0,0.0,0.0,15.57,116.3265306122449,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,69.38775510204081,66.61224489795919,0.0,0.0,0.0,15.57,116.3265306122449,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,97.9591836734694,26.040816326530603,0.0,0.0,0.0,15.68,116.3265306122449,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,59.183673469387756,58.816326530612244,0.0,0.0,0.0,15.68,116.3265306122449,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,57.142857142857146,26.857142857142854,0.0,0.0,0.0,15.530000000000001,116.3265306122449,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,32.6530612244898,43.3469387755102,0.0,0.0,0.0,15.530000000000001,116.3265306122449,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,13.387755102040813,0.0,56.0,0.0,0.0,0.0,0.0,15.48,116.3265306122449,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,43.79591836734694,0.0,46.0,0.0,0.0,0.0,0.0,15.48,116.3265306122449,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,8.571428571428573,0.0,20.0,0.0,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,47.142857142857146,0.0,10.0,0.0,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,97.9591836734694,0.0,0.0,0.0,0.0,0.0,0.0,15.27,116.3265306122449,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,89.79591836734694,0.0,0.0,0.0,0.0,0.0,0.0,14.98,116.3265306122449,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,32.6530612244898,0.0,0.0,0.0,0.0,0.0,0.0,14.98,116.3265306122449,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,36.734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,14.98,116.3265306122449,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,0.0,14.98,116.3265306122449,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,57.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,14.55,116.3265306122449,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,36.734693877551024,0.0,0.0,0.0,0.0,0.0,0.0,14.55,116.3265306122449,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,42.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,14.48,116.3265306122449,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,59.183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,14.48,116.3265306122449,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,108.16326530612245,0.0,0.0,0.0,0.0,0.0,0.0,13.98,116.3265306122449,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,69.38775510204081,0.0,0.0,0.0,0.0,0.0,0.0,13.98,116.3265306122449,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,63.26530612244898,0.0,0.0,0.0,0.0,0.0,0.0,13.98,130.6122448979592,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,24.48979591836735,0.0,0.0,0.0,0.0,0.0,0.0,13.98,130.6122448979592,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,12.96,130.6122448979592,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,77.55102040816327,0.0,0.0,0.0,0.0,0.0,0.0,12.96,130.6122448979592,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,34.69387755102041,0.0,0.0,0.0,0.0,0.0,0.0,12.98,130.6122448979592,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,0.0,12.98,130.6122448979592,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,59.183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,12.98,130.6122448979592,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,69.38775510204081,0.0,0.0,0.0,0.0,0.0,0.0,12.98,130.6122448979592,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,79.59183673469389,0.0,0.0,0.0,0.0,0.0,0.0,13.34,130.6122448979592,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,112.24489795918367,0.0,0.0,0.0,0.0,0.0,0.0,13.34,130.6122448979592,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,59.183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,13.610000000000001,130.6122448979592,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,20.408163265306122,0.0,0.0,0.0,0.0,0.0,0.0,13.610000000000001,130.6122448979592,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,44.89795918367347,0.0,0.0,0.0,0.0,0.0,0.0,13.98,130.6122448979592,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,34.69387755102041,0.0,0.0,0.0,0.0,0.0,0.0,13.98,130.6122448979592,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,63.26530612244898,0.0,0.0,0.0,0.0,0.0,0.0,14.14,130.6122448979592,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,40.816326530612244,0.0,0.0,0.0,0.0,0.0,0.0,14.14,130.6122448979592,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,77.55102040816327,0.0,0.0,0.0,0.0,0.0,0.0,20.22,130.6122448979592,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,69.38775510204081,0.0,0.0,0.0,0.0,0.0,0.0,20.22,130.6122448979592,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,102.08163265306122,0.0,2.0,0.0,0.0,0.0,0.0,15.3,130.6122448979592,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,32.89795918367347,0.0,12.0,0.0,0.0,0.0,0.0,15.3,130.6122448979592,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,0.0,0.0,22.448979591836736,3.5510204081632644,0.0,0.0,0.0,14.85,130.6122448979592,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,6.734693877551024,0.0,30.0,0.0,0.0,0.0,0.0,14.85,130.6122448979592,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,25.224489795918366,0.0,36.0,0.0,0.0,0.0,0.0,15.370000000000001,130.6122448979592,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,4.897959183673471,0.0,40.0,0.0,0.0,0.0,0.0,15.370000000000001,130.6122448979592,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,0.0,0.0,42.85714285714286,9.142857142857139,0.0,0.0,0.0,15.49,130.6122448979592,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,0.0,0.0,44.89795918367347,11.102040816326529,0.0,0.0,0.0,15.49,130.6122448979592,optimal
2024-01-04 11:00:00.000,94.0,62.0,94.0,33.91836734693878,0.0,62.0,0.0,0.0,0.0,0.0,15.6,130.6122448979592,optimal
2024-01-04 11:30:00.000,82.0,60.0,82.0,23.673469387755105,0.0,60.0,0.0,0.0,0.0,0.0,15.6,130.6122448979592,optimal
2024-01-04 12:00:00.000,66.0,64.0,66.0,3.3469387755102105,0.0,64.0,0.0,0.0,0.0,0.0,15.690000000000001,130.6122448979592,optimal
2024-01-04 12:30:00.000,50.0,60.0,50.0,0.0,0.0,51.02040816326531,8.979591836734691,0.0,0.0,0.0,15.690000000000001,130.6122448979592,optimal
2024-01-04 13:00:00.000,54.0,86.0,54.0,0.0,0.0,55.10204081632653,30.89795918367347,0.0,0.0,0.0,15.93,130.6122448979592,optimal
2024-01-04 13:30:00.000,72.0,78.0,72.0,0.0,0.0,73.46938775510205,4.530612244897952,0.0,0.0,0.0,15.93,130.6122448979592,optimal
2024-01-04 14:00:00.000,82.0,78.0,82.0,5.673469387755105,0.0,78.0,0.0,0.0,0.0,0.0,15.66,130.6122448979592,optimal
2024-01-04 14:30:00.000,46.0,64.0,46.0,0.0,0.0,46.93877551020408,17.06122448979592,0.0,0.0,0.0,15.66,130.6122448979592,optimal
2024-01-04 15:00:00.000,46.0,38.0,46.0,8.938775510204081,0.0,38.0,0.0,0.0,0.0,0.0,15.64,130.6122448979592,optimal
2024-01-04 15:30:00.000,96.0,20.0,96.0,77.9591836734694,0.0,20.0,0.0,0.0,0.0,0.0,15.64,130.6122448979592,optimal
2024-01-04 16:00:00.000,72.0,0.0,72.0,73.46938775510205,0.0,0.0,0.0,0.0,0.0,0.0,15.55,130.6122448979592,optimal
2024-01-04 16:30:00.000,70.0,0.0,70.0,71.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,15.55,130.6122448979592,optimal
2024-01-04 17:00:00.000,74.0,0.0,74.0,75.51020408163265,0.0,0.0,0.0,0.0,0.0,0.0,15.530000000000001,130.6122448979592,optimal
