timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-08-02 14:30:00.002,192.0,94.0,192.0,134.25702428932595,0.0,94.0,0.0,32.33865694238716,0.0,707.5944833747448,24.44,134.25702428932595,optimal
2024-08-02 15:00:00.002,148.0,64.0,148.0,134.25702428932598,0.0,64.0,0.0,47.23661612606068,0.0,730.7404252765145,24.44,134.25702428932598,optimal
2024-08-02 15:30:00.002,192.0,54.0,192.0,134.25702428932595,0.0,54.0,0.0,0.0,7.817696997564122,726.8315767777325,24.44,134.25702428932595,optimal
2024-08-02 16:00:00.002,126.0,40.0,126.0,134.25702428932595,0.0,40.0,0.0,45.68559571789737,0.0,749.2175186795022,24.44,134.25702428932595,optimal
2024-08-02 16:30:00.002,148.0,30.0,148.0,134.25702428932598,0.0,30.0,0.0,13.236616126060682,0.0,755.7034605812719,24.44,134.25702428932598,optimal
2024-08-02 17:00:00.002,168.0,16.0,168.0,134.25702428932595,0.0,16.0,0.0,0.0,21.603619529842337,744.9016508163508,24.44,134.25702428932595,optimal
2024-08-02 17:30:00.002,146.0,8.0,146.0,134.25702428932595,0.0,8.0,0.0,0.0,6.8597628034783105,741.4717694146116,24.44,134.25702428932595,optimal
2024-08-02 18:00:00.002,138.0,2.0,138.0,134.25702428932595,0.0,2.0,0.0,0.0,4.652349225802351,739.1455948017104,24.44,134.25702428932595,optimal
2024-08-02 18:30:00.002,172.0,0.0,172.0,134.73964104066872,0.0,0.0,0.0,0.0,41.60261534792238,718.3442871277492,24.44,134.73964104066872,optimal
2024-08-02 19:00:00.002,130.0,0.0,130.0,135.77597721202324,0.0,0.0,0.0,3.122915987533446,0.0,719.8745159616407,24.44,135.77597721202324,optimal
2024-08-02 19:30:00.002,150.0,0.0,150.0,136.93134116991675,0.0,0.0,0.0,0.0,16.459064612121615,711.6449836555798,24.44,136.93134116991675,optimal
2024-08-02 20:00:00.002,202.0,0.0,202.0,138.2271284895418,0.0,0.0,0.0,0.0,69.28093927556127,677.0045140177992,24.44,138.2271284895418,optimal
2024-08-02 20:30:00.002,108.0,0.0,108.0,139.09840906690644,0.0,0.0,0.0,28.894327434253384,0.0,691.1627344605834,24.44,139.09840906690644,optimal
2024-08-02 21:00:00.002,108.0,0.0,108.0,140.3280843553349,0.0,0.0,0.0,30.12400272268185,0.0,705.9234957946975,24.44,140.3280843553349,optimal
2024-08-02 21:30:00.002,188.0,0.0,188.0,140.78736639017015,0.0,0.0,0.0,0.0,52.09119214664022,679.8778997213774,24.44,140.78736639017015,optimal
2024-08-02 22:00:00.002,118.0,0.0,118.0,141.6529932333544,0.0,0.0,0.0,21.24482996804828,0.0,690.287866405721,24.44,141.6529932333544,optimal
2024-08-02 22:30:00.002,108.0,0.0,108.0,142.3577273837645,0.0,0.0,0.0,32.153645751111455,0.0,706.0431528237657,24.44,142.3577273837645,optimal
2024-08-02 23:00:00.002,128.0,0.0,128.0,143.11971617516798,0.0,0.0,0.0,12.507471277208793,0.0,712.171813749598,24.44,143.11971617516798,optimal
2024-08-02 23:30:00.002,136.0,0.0,136.0,143.37642465949602,0.0,0.0,0.0,4.600914455414397,0.0,714.426261832751,24.44,143.37642465949602,optimal
2024-08-03 00:00:00.002,150.0,0.0,150.0,144.62460362425222,0.0,0.0,0.0,0.0,8.60879680157522,710.1218634319634,24.44,144.62460362425222,optimal
2024-08-03 00:30:00.002,126.0,0.0,126.0,144.90849584383704,0.0,0.0,0.0,16.33706727240846,0.0,718.1270263954436,24.44,144.90849584383704,optimal
2024-08-03 01:00:00.002,84.0,0.0,84.0,145.7510218568477,0.0,0.0,0.0,60.036736142561985,0.0,747.545027105299,24.44,145.7510218568477,optimal
2024-08-03 01:30:00.002,162.0,0.0,162.0,146.30351724091616,0.0,0.0,0.0,0.0,19.39041347761576,737.8498203664911,24.44,146.30351724091616,optimal
2024-08-03 02:00:00.002,156.0,0.0,156.0,146.8285687790474,0.0,0.0,0.0,0.0,12.607249684020784,731.5461955244807,24.44,146.8285687790474,optimal
2024-08-03 02:30:00.002,78.0,0.0,78.0,147.41305380016772,0.0,0.0,0.0,67.82121706547383,0.0,764.7785918865629,24.44,147.41305380016772,optimal
2024-08-03 03:00:00.002,150.0,0.0,150.0,147.4512288012587,0.0,0.0,0.0,0.0,5.724485396466556,761.9163491883296,24.44,147.4512288012587,optimal
2024-08-03 03:30:00.002,186.0,0.0,186.0,148.41767240265673,0.0,0.0,0.0,0.0,42.22269996396962,740.8049992063447,24.44,148.41767240265673,optimal
2024-08-03 04:00:00.002,178.0,0.0,178.0,149.22279412312213,0.0,0.0,0.0,0.0,33.0712846307167,724.2693568909864,24.44,149.22279412312213,optimal
2024-08-03 04:30:00.002,148.0,2.0,148.0,149.93322036030779,0.0,2.0,0.0,0.9128121970424942,0.0,724.7166348675372,24.44,149.93322036030787,optimal
2024-08-03 05:00:00.002,184.0,2.0,184.0,152.93536135216303,0.0,2.0,0.0,0.0,33.489531314952345,707.9718692100611,24.44,152.93536135216303,optimal
2024-08-03 05:30:00.002,176.0,4.0,176.0,155.47800811185095,0.0,4.0,0.0,0.0,20.524314921268296,697.7097117494269,24.44,155.47800811185095,optimal
2024-08-03 06:00:00.002,144.0,10.0,144.0,136.93877551020424,0.0,10.0,0.0,1.284118263601345e-13,0.0,697.709711749427,24.44,156.6248127800806,optimal
2024-08-03 06:30:00.002,182.0,16.0,182.0,157.50242113098258,0.0,16.0,0.0,0.0,12.461086309493,691.4791685946805,24.44,157.50242113098258,optimal
2024-08-03 07:00:00.002,196.0,26.0,196.0,159.28420604171131,0.0,26.0,0.0,0.0,15.016116283968048,683.9711104526964,24.44,159.28420604171131,optimal
2024-08-03 07:30:00.002,208.0,30.0,208.0,160.46748986848527,0.0,30.0,0.0,0.0,22.221844990508572,672.8601879574421,24.44,160.46748986848527,optimal
2024-08-03 08:00:00.002,196.0,40.0,196.0,160.0,0.0,40.0,0.0,0.0,0.0,672.8601879574421,24.44,161.6435853619666,optimal
2024-08-03 08:30:00.002,200.0,46.0,200.0,158.08163265306132,0.0,46.0,0.0,8.878227184397592e-14,0.0,672.8601879574421,24.44,162.5224014389225,optimal
2024-08-03 09:00:00.002,136.0,62.0,136.0,162.5224014389225,0.0,62.0,0.0,85.74689123484086,0.0,714.8761646625142,24.44,162.5224014389225,optimal
2024-08-03 09:30:00.002,226.0,68.0,226.0,162.5578299097152,0.0,68.0,0.0,0.0,0.05552549820815413,714.84840191341,24.44,162.5578299097152,optimal
2024-08-03 10:00:00.002,204.0,74.0,204.0,134.16326530612244,0.0,74.0,0.0,0.0,0.0,714.84840191341,24.44,163.84228266948645,optimal
2024-08-03 10:30:00.002,162.0,76.0,162.0,163.84228266948645,0.0,76.0,0.0,74.53616022050683,0.0,751.3711204214584,24.44,163.84228266948645,optimal
2024-08-03 11:00:00.002,196.0,70.0,196.0,163.84228266948645,0.0,70.0,0.0,33.84228266948645,0.0,767.9538389295068,24.44,163.84228266948645,optimal
2024-08-03 11:30:00.002,196.0,70.0,196.0,163.84228266948645,0.0,70.0,0.0,33.84228266948645,0.0,784.5365574375552,24.44,163.84228266948645,optimal
2024-08-03 12:00:00.002,188.0,74.0,188.0,162.43259741985668,0.0,74.0,0.0,44.5958627259791,0.0,806.388530173285,24.44,163.84228266948642,optimal
2024-08-03 12:30:00.002,184.0,72.0,184.0,163.84228266948634,0.0,72.0,0.0,48.08718062867001,0.0,829.9512486813333,24.44,163.8422826694864,optimal
2024-08-03 13:00:00.002,186.0,54.0,186.0,163.84228266948648,0.0,54.0,0.0,28.046364302139523,0.0,843.6939671893816,24.44,163.84228266948648,optimal
2024-08-03 13:30:00.002,226.0,50.0,226.0,163.84228266948648,0.0,50.0,0.0,0.0,17.112206355584394,835.1378640115894,24.44,163.84228266948648,optimal
2024-08-03 14:00:00.002,204.0,52.0,204.0,156.16326530612244,0.0,52.0,0.0,0.0,0.0,835.1378640115894,24.44,163.8422826694864,optimal
2024-08-03 14:30:00.002,202.0,48.0,202.0,158.12244897959184,0.0,48.0,0.0,0.0,0.0,835.1378640115894,24.44,163.84228266948645,optimal
2024-08-03 15:00:00.002,210.0,54.0,210.0,160.28571428571428,0.0,54.0,0.0,0.0,0.0,835.1378640115894,24.44,163.84228266948645,optimal
2024-08-03 15:30:00.002,198.0,46.0,198.0,156.0408163265306,0.0,46.0,0.0,0.0,0.0,835.1378640115894,24.44,163.8422826694864,optimal
2024-08-03 16:00:00.002,162.0,44.0,162.0,163.84228266948645,0.0,44.0,0.0,42.536160220506844,0.0,855.9805825196378,24.44,163.84228266948645,optimal
2024-08-03 16:30:00.002,166.0,34.0,166.0,135.3877551020408,0.0,34.0,0.0,0.0,0.0,855.9805825196378,24.44,163.84228266948645,optimal
2024-08-03 17:00:00.002,172.0,20.0,172.0,155.51020408163265,0.0,20.0,0.0,0.0,0.0,855.9805825196378,24.44,163.96359570247637,optimal
2024-08-03 17:30:00.002,132.0,10.0,132.0,124.69387755102042,0.0,10.0,0.0,0.0,0.0,855.9805825196378,24.44,164.7405060840065,optimal
