timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-03-04 15:00:00.001,74.0,86.0,74.0,12.203977579555636,0.0,86.0000000000002,0.0,22.693773497923193,0.0,634.7991842237165,24.44,12.203977579555636,optimal
2024-03-04 15:30:00.001,72.0,68.0,72.0,12.203977579555628,0.0,68.0,0.0,6.734589824453581,0.0,638.0991332376987,24.44,12.203977579555628,optimal
2024-03-04 16:00:00.001,56.0,34.0,56.0,12.203977579555643,0.0,34.0,0.0,0.0,11.16212200336888,632.5180722360142,24.44,12.203977579555643,optimal
2024-03-04 16:30:00.001,28.0,18.0,28.0,12.203977579555646,0.0,18.0,0.0,1.6325490081270733,0.0,633.3180212499965,24.44,12.203977579555646,optimal
2024-03-04 17:00:00.001,72.0,2.0,72.0,12.20397757955564,0.0,2.0,0.0,0.0,60.47490834239429,603.0805670787994,24.44,12.203977579555644,optimal
2024-03-04 17:30:00.001,64.0,0.0,64.0,12.203977579555634,0.0,0.0,0.0,0.0,54.1858621116571,575.9876360229708,24.44,12.203977579555634,optimal
2024-03-04 18:00:00.001,64.0,0.0,64.0,12.20397757955564,0.0,0.0,0.0,0.0,54.185862111657094,548.8947049671423,24.44,12.203977579555643,optimal
2024-03-04 18:30:00.001,42.0,0.0,42.0,12.20397757955564,0.0,0.0,0.0,0.0,31.278740079170635,533.255334927557,24.44,12.203977579555643,optimal
2024-03-04 19:00:00.001,36.0,0.0,36.0,12.20397757955564,0.0,0.0,0.0,0.0,25.03134316121978,520.739663346947,24.44,12.203977579555643,optimal
2024-03-04 19:30:00.001,60.0,0.0,60.0,12.20397757955564,0.0,0.0,0.0,0.0,50.02093083302319,495.7291979304355,24.44,12.203977579555639,optimal
2024-03-04 20:00:00.001,64.0,0.0,64.0,12.20397757955564,0.0,0.0,0.0,0.0,54.185862111657094,468.6362668746069,24.44,12.20397757955564,optimal
2024-03-04 20:30:00.001,60.0,0.0,60.0,12.203977579555634,0.0,0.0,0.0,0.0,50.0209308330232,443.62580145809534,24.44,12.203977579555636,optimal
2024-03-04 21:00:00.001,24.0,0.0,24.0,12.203977579555639,0.0,0.0,0.0,0.0,12.536549325318072,437.3575267954363,24.44,12.203977579555639,optimal
2024-03-04 21:30:00.001,72.0,0.0,72.0,12.20397757955564,0.0,0.0,0.0,0.0,62.5157246689249,406.0996644609738,24.44,12.203977579555639,optimal
2024-03-04 22:00:00.001,36.0,0.0,36.0,12.203977579555644,0.0,0.0,0.0,0.0,25.031343161219777,393.58399288036395,24.44,12.203977579555644,optimal
2024-03-04 22:30:00.001,66.0,0.0,66.0,12.20397757955564,0.0,0.0,0.0,0.0,56.26832775097405,365.4498290048769,24.44,12.203977579555637,optimal
2024-03-04 23:00:00.001,40.0,0.0,40.0,12.20397757955564,0.0,0.0,0.0,0.0,29.196274439853678,350.85169178495005,24.44,12.203977579555643,optimal
2024-03-04 23:30:00.001,56.0,0.0,56.0,12.203977579555648,0.0,0.0,0.0,0.0,45.855999554389285,327.9236920077554,24.44,12.203977579555644,optimal
2024-03-05 00:00:00.001,68.0,0.0,68.0,12.538071946804948,0.0,0.0,0.0,0.0,58.00988077064884,298.918751622431,24.44,12.538071946804944,optimal
2024-03-05 00:30:00.001,34.0,0.0,34.0,12.858522101225418,0.0,0.0,0.0,0.0,22.280974948770396,287.77826414804576,24.44,12.858522101225418,optimal
2024-03-05 01:00:00.001,62.0,0.0,62.0,13.06996906993178,0.0,0.0,0.0,0.0,51.21973168624204,262.1683983049247,24.44,13.069969069931778,optimal
2024-03-05 01:30:00.001,58.0,0.0,58.0,14.805733058387098,0.0,0.0,0.0,0.0,45.28361266428639,239.52659197278152,24.44,14.8057330583871,optimal
2024-03-05 02:00:00.001,62.0,0.0,62.0,15.812672111926815,0.0,0.0,0.0,0.0,48.42105511277772,215.31606441639266,24.44,15.812672111926814,optimal
2024-03-05 02:30:00.001,52.0,0.0,52.0,16.577656832255983,0.0,0.0,0.0,0.0,37.22813026279585,196.70199928499474,24.44,16.577656832255983,optimal
2024-03-05 03:00:00.001,34.0,0.0,34.0,17.43966722404751,0.0,0.0,0.0,0.0,17.60633706833969,187.89883075082489,24.44,17.43966722404751,optimal
2024-03-05 03:30:00.001,38.0,0.0,38.0,18.835819353344508,0.0,0.0,0.0,0.0,20.3466233170787,177.72551909228554,24.44,18.835819353344508,optimal
2024-03-05 04:00:00.001,90.0,0.0,90.0,19.641237631504083,0.0,0.0,0.0,0.0,73.66887455344232,140.89108181556438,24.44,19.641237631504083,optimal
2024-03-05 04:30:00.001,38.0,0.0,38.0,20.509873508187237,0.0,0.0,0.0,0.0,18.638404791728977,131.57187941969988,24.44,20.509873508187237,optimal
2024-03-05 05:00:00.001,24.0,0.0,24.0,21.410905094753637,0.0,0.0,0.0,0.0,3.1417253302180734,130.00101675459084,24.44,21.410905094753637,optimal
2024-03-05 05:30:00.001,40.0,0.0,40.0,23.106995073891635,0.0,0.0,0.0,0.0,18.070746384408785,120.96564356238645,24.44,23.106995073891635,optimal
2024-03-05 06:00:00.001,64.0,6.0,64.0,24.853768707483006,0.0,6.0,0.0,0.0,35.15546300152713,103.38791206162288,24.44,24.853768707483006,optimal
2024-03-05 06:30:00.001,86.0,30.0,86.0,26.95499372602105,0.0,30.0,0.0,0.0,31.42868195387273,87.67357108468651,24.44,26.95499372602105,optimal
2024-03-05 07:00:00.001,36.0,58.0,36.0,0.0,0.0,58.0,0.0,21.265306122448976,0.0,98.09357108468652,24.44,27.474262154518268,optimal
2024-03-05 07:30:00.001,22.0,76.0,22.0,24.599206841672867,0.0,76.0,0.0,78.15022724983614,0.0,136.38718243710622,24.44,27.48278267873211,optimal
2024-03-05 08:00:00.001,22.0,108.0,22.0,27.482782678732097,0.0,108.0,0.0,113.03380308689536,0.0,191.77374594968495,24.44,27.482782678732097,optimal
2024-03-05 08:30:00.001,76.0,124.0,76.0,27.482782678732114,0.0,124.0,0.0,73.93176227056884,0.0,228.0003094622637,24.44,27.482782678732114,optimal
2024-03-05 09:00:00.001,42.0,136.0,42.0,0.0,0.0,136.0,0.0,93.14285714285715,0.0,273.6403094622637,24.44,27.4827826787321,optimal
2024-03-05 09:30:00.001,102.0,146.0,102.0,0.0,0.0,146.0,0.0,41.91836734693878,0.0,294.1803094622637,24.44,27.4827826787321,optimal
2024-03-05 10:00:00.001,60.0,164.0,60.0,0.0,0.0,164.0,0.0,102.77551020408163,0.0,344.54030946226374,24.44,27.482782678732107,optimal
2024-03-05 10:30:00.001,42.0,170.0,42.0,0.0,0.0,170.0,0.0,127.14285714285714,0.0,406.84030946226375,24.44,27.482782678732107,optimal
2024-03-05 11:00:00.001,54.0,176.0,54.0,27.482782678732104,0.0,176.0,0.0,148.38074186240556,0.0,479.5468729748425,24.44,27.482782678732104,optimal
2024-03-05 11:30:00.001,62.0,176.0,62.0,0.0,0.0,176.0,0.0,112.73469387755102,0.0,534.7868729748425,24.44,27.48278267873211,optimal
2024-03-05 12:00:00.001,56.0,174.0,56.0,0.0,0.0,174.0,0.0,116.85714285714286,0.0,592.0468729748425,24.44,27.48278267873211,optimal
2024-03-05 12:30:00.001,54.0,170.0,54.0,0.0,0.0,170.0,0.0,114.89795918367346,0.0,648.3468729748424,24.44,27.482782678732118,optimal
