timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-10-29 00:00:00.003,56.0,0.0,56.0,50.98483129227624,0.0,0.0,0.0,0.0,6.283699847531537,204.3701801339043,24.44,50.98483129227624,optimal
2024-10-29 00:30:00.003,50.0,0.0,50.0,50.98483129227623,0.0,0.0,0.0,0.0,0.03630292958068914,204.35202866911396,24.44,50.98483129227623,optimal
2024-10-29 01:00:00.003,128.0,0.0,128.0,50.984831292276255,0.0,0.0,0.0,0.0,81.25246286294177,163.72579723764306,24.44,50.98483129227625,optimal
2024-10-29 01:30:00.003,76.0,0.0,76.0,50.98483129227624,0.0,0.0,0.0,0.0,27.10835624070105,150.17161911729255,24.44,50.98483129227624,optimal
2024-10-29 02:00:00.003,32.0,0.0,32.0,50.98483129227624,0.0,0.0,0.0,18.331770067786444,0.0,159.1541864505079,24.44,50.98483129227624,optimal
2024-10-29 02:30:00.003,96.0,0.0,96.0,50.98483129227623,0.0,0.0,0.0,0.0,47.933012633870575,135.1876801335726,24.44,50.98483129227623,optimal
2024-10-29 03:00:00.003,104.0,0.0,104.0,50.98483129227625,0.0,0.0,0.0,0.0,56.262875191138356,107.05624253800342,24.44,50.98483129227625,optimal
2024-10-29 03:30:00.003,86.0,0.0,86.0,50.984831292276255,0.0,0.0,0.0,0.0,37.52068443728579,88.29590031936053,24.44,50.984831292276255,optimal
2024-10-29 04:00:00.003,98.0,0.0,98.0,50.98483129227625,0.0,0.0,0.0,0.0,50.015478273187504,63.28816118276677,24.44,50.98483129227625,optimal
2024-10-29 04:30:00.003,44.0,0.0,44.0,50.98483129227625,0.0,0.0,0.0,6.086872108602776,0.0,66.27072851598213,24.44,50.98483129227625,optimal
2024-10-29 05:00:00.003,38.0,0.0,38.0,50.984831292276255,0.0,0.0,0.0,12.20932108819462,0.0,72.25329584919749,24.44,50.984831292276255,optimal
2024-10-29 05:30:00.003,88.0,0.0,88.0,50.98483129227626,0.0,0.0,0.0,0.0,39.60315007660274,52.45172081089612,24.44,50.98483129227626,optimal
2024-10-29 06:00:00.003,74.0,6.0,74.0,50.984831292276226,0.0,6.0,0.0,0.0,18.903441621792272,42.999999999999986,24.44,50.984831292276226,optimal
2024-10-29 06:30:00.003,60.0,38.0,60.0,38.77686398114034,0.0,37.99999999999999,7.105427357601002e-15,15.552374185221964,0.0,50.62066335075875,24.44,38.776863981140345,optimal
2024-10-29 07:00:00.003,94.0,60.0,94.0,39.1356086682875,0.0,60.0,0.0,3.217241321348723,0.0,52.19711159821962,24.44,39.1356086682875,optimal
2024-10-29 07:30:00.003,34.0,72.0,34.0,39.2813914944732,0.0,72.0,0.0,76.58751394345279,0.0,89.72499343051149,24.44,39.281391494473205,optimal
2024-10-29 08:00:00.003,54.0,92.0,54.0,39.281391494473205,0.0,92.0,0.0,76.17935067814668,0.0,127.05287526280335,24.44,39.281391494473205,optimal
2024-10-29 08:30:00.003,84.0,104.0,84.0,39.28139149447321,0.0,104.0,0.0,57.56710578018749,0.0,155.26075709509522,24.44,39.28139149447321,optimal
2024-10-29 09:00:00.003,80.0,120.0,80.0,39.28139149447322,0.0,120.0,0.0,77.64873843324872,0.0,193.30863892738708,24.44,39.28139149447322,optimal
2024-10-29 09:30:00.003,40.0,128.0,40.0,39.28139149447322,0.0,128.0,0.0,126.46506496386098,0.0,255.27652075967896,24.44,39.28139149447322,optimal
2024-10-29 10:00:00.003,84.0,136.0,84.0,39.281391494473226,0.0,136.0,0.0,89.5671057801875,0.0,299.1644025919708,24.44,39.281391494473226,optimal
2024-10-29 10:30:00.003,34.0,138.0,34.0,39.28139149447321,0.0,138.0,0.0,142.5875139434528,0.0,369.0322844242627,24.44,39.28139149447321,optimal
2024-10-29 11:00:00.003,68.0,140.0,68.0,39.281391494473226,0.0,140.0,0.0,109.89363639243241,0.0,422.88016625655456,24.44,39.281391494473226,optimal
2024-10-29 11:30:00.003,92.0,136.0,92.0,39.28139149447321,0.0,136.0,0.0,81.40384047406505,0.0,462.76804808884646,24.44,39.28139149447322,optimal
2024-10-29 12:00:00.003,48.0,130.0,48.0,39.28139149447322,0.0,130.0,0.0,120.30179965773851,0.0,521.7159299211384,24.44,39.28139149447322,optimal
2024-10-29 12:30:00.003,54.0,124.0,54.0,39.28139149447321,0.0,124.0,0.0,108.17935067814668,0.0,574.7238117534303,24.44,39.28139149447321,optimal
2024-10-29 13:00:00.003,80.0,88.0,80.0,39.28139149447321,0.0,88.0,0.0,45.648738433248724,0.0,597.0916935857222,24.44,39.28139149447321,optimal
2024-10-29 13:30:00.003,26.0,78.0,26.0,39.28139149447322,0.0,78.0,0.0,90.75077924957526,0.0,641.559575418014,24.44,39.28139149447321,optimal
2024-10-29 14:00:00.003,92.0,34.0,92.0,39.281391494473226,0.0,34.0,0.0,0.0,21.016489312178507,631.0513307619248,24.44,39.281391494473226,optimal
2024-10-29 14:30:00.003,112.0,28.0,112.0,39.281391494473226,0.0,28.0,0.0,0.0,47.963594684939864,607.0695334194548,24.44,39.281391494473226,optimal
2024-10-29 15:00:00.003,32.0,36.0,32.0,39.28139149447322,0.0,36.00000000000001,0.0,42.62833026998343,0.0,627.9574152517467,24.44,39.28139149447322,optimal
2024-10-29 15:30:00.003,42.0,22.0,42.0,39.2813914944732,0.0,22.0,0.0,18.424248637330336,0.0,636.9852970840386,24.44,39.2813914944732,optimal
2024-10-29 16:00:00.003,76.0,2.0,76.0,39.2813914944732,0.0,2.0,0.0,0.0,37.00982542213273,618.4803843729723,24.44,39.2813914944732,optimal
2024-10-29 16:30:00.003,84.0,0.0,84.0,39.28139149447309,0.0,0.0,0.0,0.0,47.38050430593126,594.7901322200066,24.44,39.28139149447324,optimal
2024-10-29 17:00:00.003,72.0,0.0,72.0,39.28139149447321,0.0,0.0,0.0,0.0,34.88571047002942,577.3472769849919,24.44,39.28139149447321,optimal
2024-10-29 17:30:00.003,72.0,0.0,72.0,39.28139149447322,0.0,0.0,0.0,0.0,34.885710470029416,559.9044217499772,24.44,39.28139149447322,optimal
2024-10-29 18:00:00.003,42.0,0.0,42.0,39.28139149447322,0.0,0.0,0.0,0.0,3.648725880275145,558.0800588098397,24.44,39.28139149447322,optimal
2024-10-29 18:30:00.003,46.0,0.0,46.0,39.281391494473226,0.0,0.0,0.0,0.0,7.813657158909036,554.1732302303851,24.44,39.281391494473226,optimal
2024-10-29 19:00:00.003,102.0,0.0,102.0,39.281391494473226,0.0,0.0,0.0,0.0,66.12269505978367,521.1118827004933,24.44,39.281391494473226,optimal
2024-10-29 19:30:00.003,78.0,0.0,78.0,39.28139149447321,0.0,0.0,0.0,0.0,41.13310738798028,500.54532900650315,24.44,39.28139149447321,optimal
2024-10-29 20:00:00.003,66.0,0.0,66.0,39.28139149447321,0.0,0.0,0.0,0.0,28.63831355207857,486.2261722304639,24.44,39.28139149447321,optimal
2024-10-29 20:30:00.003,70.0,0.0,70.0,39.28139149447323,0.0,0.0,0.0,0.0,32.803244830712444,469.8245498151077,24.44,39.28139149447323,optimal
2024-10-29 21:00:00.003,44.0,0.0,44.0,39.28139149447321,0.0,0.0,0.0,0.0,5.731191519592102,466.9589540553116,24.44,39.28139149447321,optimal
2024-10-29 21:30:00.003,76.0,0.0,76.0,39.28139149447322,0.0,0.0,0.0,0.0,39.05064174866332,447.43363318097994,24.44,39.28139149447322,optimal
2024-10-29 22:00:00.003,100.0,0.0,100.0,39.28139149447321,0.0,0.0,0.0,0.0,64.04022942046674,415.41351847074657,24.44,39.28139149447321,optimal
2024-10-29 22:30:00.003,60.0,0.0,60.0,39.28139149447321,0.0,0.0,0.0,0.0,22.39091663412771,404.2180601536827,24.44,39.28139149447321,optimal
2024-10-29 23:00:00.003,28.0,0.0,28.0,39.28139149447322,0.0,0.0,0.0,10.709962923044646,0.0,409.46594198597455,24.44,39.28139149447322,optimal
2024-10-29 23:30:00.003,72.0,0.0,72.0,39.28139149447322,0.0,0.0,0.0,0.0,34.885710470029416,392.02308675095986,24.44,39.28139149447322,optimal
2024-10-30 00:00:00.003,82.0,0.0,82.0,39.281391494473205,0.0,0.0,0.0,0.0,45.29803866661418,369.3740674176528,24.44,39.281391494473205,optimal
2024-10-30 00:30:00.003,78.0,0.0,78.0,39.281391494473226,0.0,0.0,0.0,0.0,41.13310738798027,348.8075137236626,24.44,39.281391494473226,optimal
2024-10-30 01:00:00.003,66.0,0.0,66.0,39.28139149447323,0.0,0.0,0.0,0.0,28.63831355207855,334.48835694762334,24.44,39.28139149447323,optimal
2024-10-30 01:30:00.003,70.0,0.0,70.0,39.28139149447322,0.0,0.0,0.0,0.0,32.80324483071246,318.0867345322671,24.44,39.28139149447322,optimal
2024-10-30 02:00:00.003,42.0,0.0,42.0,39.28139149447322,0.0,0.0,0.0,0.0,3.648725880275145,316.2623715921295,24.44,39.28139149447322,optimal
2024-10-30 02:30:00.003,80.0,0.0,80.0,39.28139149447323,0.0,0.0,0.0,0.0,43.2155730272972,294.6545850784809,24.44,39.28139149447323,optimal
2024-10-30 03:00:00.003,126.0,0.0,126.0,39.68314455866947,0.0,0.0,0.0,0.0,90.70233062526441,249.30341976584873,24.44,39.68314455866947,optimal
2024-10-30 03:30:00.003,94.0,0.0,94.0,40.61264591580932,0.0,0.0,0.0,0.0,56.434409623601496,221.086214954048,24.44,40.61264591580932,optimal
2024-10-30 04:00:00.003,112.0,0.0,112.0,41.565628999357685,0.0,0.0,0.0,0.0,74.20416865954756,183.9841306242742,24.44,41.565628999357685,optimal
2024-10-30 04:30:00.003,96.0,0.0,96.0,43.14530270670504,0.0,0.0,0.0,0.0,55.93253159873914,156.01786482490462,24.44,43.14530270670504,optimal
2024-10-30 05:00:00.003,80.0,0.0,80.0,44.303502309610046,0.0,0.0,0.0,0.0,38.090970154708614,136.97237974755032,24.44,44.303502309610046,optimal
2024-10-30 05:30:00.003,110.0,0.0,110.0,44.488550151006166,0.0,0.0,0.0,0.0,69.13913041650767,102.40281453929649,24.44,44.48855015100616,optimal
