timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 19:30:00.000,28.0,0.0,28.0,28.571428571428573,0.0,0.0,0.0,0.0,0.0,142.23262898348383,14.940000000000001,43.04840664128698,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,43.04840664128698,0.0,0.0,0.0,0.0,31.0418174630766,126.71172025194554,14.98,43.04840664128698,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,43.048406641286974,0.0,0.0,0.0,0.0,6.052229791273189,123.68560535630894,14.98,43.048406641286974,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,43.048406641286974,0.0,0.0,0.0,0.0,14.382092348540992,116.49455918203844,14.72,43.048406641286974,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,43.04840664128697,0.0,0.0,0.0,0.0,18.547023627174898,107.221047368451,14.72,43.04840664128697,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,43.04840664128698,0.0,0.0,0.0,0.0,53.94893949556306,80.24657762066947,14.93,43.04840664128698,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,43.048406641287215,0.0,0.0,0.0,0.0,10.217161069906837,75.13799708571605,14.93,43.04840664128697,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,43.04840664128698,0.0,0.0,0.0,22.64024337598086,0.0,86.23171633994667,4.98,43.04840664128698,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,43.04840664128698,0.0,0.0,0.0,6.313712763735957,0.0,89.32543559417729,4.98,43.04840664128698,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,43.04840664128697,0.0,0.0,0.0,22.640243375980845,0.0,100.41915484840791,3.9899999999999998,43.04840664128697,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,43.04840664128697,0.0,0.0,0.0,0.0,22.711954905808803,89.06317739550352,3.9899999999999998,43.04840664128697,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,43.04840664128697,0.0,0.0,0.0,0.0,10.217161069907094,83.95459686054997,3.9899999999999998,43.04840664128697,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,43.04840664128697,0.0,0.0,0.0,0.0,16.464557987857948,75.722317866621,3.9899999999999998,43.04840664128697,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,43.04840664128697,0.0,0.0,0.0,0.0,20.629489266491856,65.40757323337508,3.9899999999999998,43.04840664128697,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,43.04840664128696,0.0,0.0,0.0,0.0,70.60866461009869,30.103240928325732,3.9899999999999998,43.04840664128697,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,43.04840664128697,0.0,0.0,0.0,0.0,16.464557987857948,21.87096193439676,3.9899999999999998,43.04840664128697,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,43.04840664128698,0.0,0.0,0.0,20.599427049450245,0.0,31.96468118862738,3.9899999999999998,43.04840664128698,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,43.04840664128698,0.0,0.0,0.0,18.55861072291963,0.0,41.058400442858,3.9899999999999998,43.04840664128698,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,43.04840664128697,0.0,0.0,0.0,8.35452909026656,0.0,45.152119697088615,3.9899999999999998,43.04840664128697,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,43.04840664128698,0.0,0.0,0.0,0.0,16.464557987857933,36.91984070315965,5.48,43.04840664128698,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,43.04840664128698,0.0,0.0,0.0,8.354529090266574,0.0,41.01355995739027,5.48,43.04840664128698,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,43.04840664128698,0.0,0.0,0.0,0.0,31.0418174630766,25.492651225851972,12.85,43.04840664128698,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,43.130548431370606,0.0,0.0,0.0,0.0,16.380739834711378,17.302281308496283,12.85,43.130548431370606,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,43.99074101807618,0.0,4.0,0.0,0.0,11.421359644195487,11.59160148639854,13.98,43.99074101807618,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,42.023930474413966,0.0,40.0,0.0,0.0,1.6832029727970799,10.75,13.98,45.834622136685155,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,0.0,0.0,82.0,0.0,61.59183673469387,0.0,40.92999999999999,13.98,45.834622136685134,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,0.0,0.0,94.00000000000003,0.0,73.5918367346939,0.0,76.99000000000001,13.98,45.83462213668515,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,0.0,0.0,88.0,0.0,59.42857142857143,0.0,106.11000000000001,15.38,45.83462213668514,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,65.42857142857143,0.0,138.17000000000002,15.38,45.83462213668514,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,83.99999999999997,2.842170943040401e-14,22.775510204081606,0.0,149.33,15.66,45.83462213668515,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,0.0,0.0,88.0,0.0,49.224489795918366,-4.055670645406652e-15,173.45000000000002,15.66,45.83462213668514,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,97.79591836734691,16.204081632653086,24.326530612244863,0.0,185.37,15.71,45.83462213668514,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,73.46938775510205,38.53061224489795,0.0,0.0,185.37,15.71,45.834622136685134,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,97.71428571428571,18.285714285714292,38.53061224489795,0.0,204.25,15.790000000000001,45.83462213668514,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,65.30612244897958,44.69387755102042,0.0,0.0,204.25,15.790000000000001,45.83462213668514,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,44.89795918367349,37.10204081632651,0.0,0.0,204.25,15.83,45.83462213668514,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,28.571428571428584,45.428571428571416,0.0,-2.718913529694261e-14,204.25,15.83,45.83462213668514,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,26.698285714285724,0.0,49.99999999999999,7.105427357601002e-15,0.0,9.200000000000001,199.65,15.8,45.83462213668514,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,39.999999999999986,1.4210854715202004e-14,9.387755102040805,0.0,204.25,15.8,45.83462213668515,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.93877551020408,0.0,18.0,0.0,0.0,0.0,204.25,15.81,45.83462213668514,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,45.83462213668514,0.0,10.0,0.0,0.0,28.40698699088772,190.04650650455613,15.81,45.83462213668514,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,45.834622136685134,0.0,0.0,0.0,0.0,15.703946591054319,182.19453320902898,15.8,45.834622136685134,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,45.834622136685134,0.0,0.0,0.0,0.0,19.868877869688223,172.26009427418487,15.8,45.834622136685134,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,45.83462213668514,0.0,0.0,0.0,0.0,17.78641223037127,163.36688815899925,15.71,45.83462213668514,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,163.36688815899925,15.71,45.83462213668515,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,45.834622136685134,0.0,0.0,0.0,0.0,34.44613734490689,146.1438194865458,15.690000000000001,45.834622136685134,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.612244897959183,0.0,0.0,0.0,0.0,0.0,146.1438194865458,15.690000000000001,45.834622136685134,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.367346938775512,0.0,0.0,0.0,0.0,0.0,146.1438194865458,15.700000000000001,45.83462213668515,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.48979591836735,0.0,0.0,0.0,0.0,0.0,146.1438194865458,15.700000000000001,45.83462213668516,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,45.834622136685134,0.0,0.0,0.0,0.0,11.539015312420421,140.37431183033559,15.68,45.834622136685134,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,45.83462213668514,0.0,0.0,0.0,0.0,51.10586245944249,114.82138060061433,15.68,45.83462213668514,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,45.834622136685134,0.0,0.0,0.0,0.0,15.703946591054319,106.96940730508717,14.96,45.834622136685134,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,45.834622136685155,0.0,0.0,0.0,0.0,26.116274787639057,93.91126991126765,14.96,45.834622136685155,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,45.834622136685134,0.0,0.0,0.0,0.9366629530116626,0.0,94.37023475824337,15.27,45.834622136685134,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,38.9743205555128,0.0,0.0,0.0,2.23962667796177,0.0,95.46765183044464,15.27,45.834622136685134,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,45.83462213668514,0.0,0.0,0.0,0.0,28.19874042695603,81.36828161696663,8.63,45.83462213668514,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,45.83462213668514,0.0,0.0,0.0,23.385642544848405,0.0,92.82724646394234,8.63,45.83462213668514,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,45.83462213668514,0.0,0.0,0.0,23.385642544848405,0.0,104.28621131091806,6.98,45.83462213668514,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,45.834622136685134,0.0,0.0,0.0,5.01829560607289,0.0,106.74517615789378,6.98,45.834622136685134,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,45.834622136685134,0.0,0.0,0.0,0.0,3.209152755152617,105.14059978031747,6.98,45.834622136685134,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,45.83462213668513,0.0,0.0,0.0,0.0,53.18832809875946,78.54643573093774,6.98,45.83462213668513,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,45.83462213668514,0.0,0.0,0.0,0.0,28.19874042695603,64.44706551745973,8.63,45.83462213668514,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,45.83462213668514,0.0,0.0,0.0,0.0,71.930518852612,28.481806091153736,8.63,45.83462213668514,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,45.834622136685134,0.0,0.0,0.0,7.0591119326035,0.0,31.94077093812945,9.1,45.834622136685134,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,45.834622136685155,0.0,0.0,0.0,0.9366629530116839,0.0,32.39973578510518,9.1,45.834622136685155,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,45.834622136685155,0.0,0.0,0.0,25.426458871379033,0.0,44.858700632080904,9.84,45.834622136685155,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,45.91255974609043,0.0,0.0,0.0,25.504396480784308,0.0,57.35585490766522,9.84,45.91255974609043,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,46.56192083012198,0.0,0.0,0.0,0.0,27.456598903040888,43.627555456144776,10.98,46.56192083012198,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,47.31166537055038,0.0,0.0,0.0,6.495338839938135,0.0,46.81027148771446,10.98,47.31166537055038,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,49.14626836956682,0.0,0.0,0.0,0.0,3.9948531839072445,44.81284489576084,12.88,49.14626836956682,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,50.65322458220028,0.0,0.0,0.0,0.0,25.364264795339153,32.13071249809126,12.88,50.65322458220028,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,30.52007679242773,0.0,4.0,0.0,0.0,41.8266604991887,11.217382248496914,13.98,50.79821650723177,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,50.79821650723177,0.0,34.0,0.0,0.0,0.9347644969938287,10.75,13.98,50.79821650723176,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,0.0,0.0,68.0,0.0,29.224489795918366,0.0,25.07,13.98,51.38665228249886,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,0.0,0.0,1.39857959183648,74.60142040816352,0.0,21.48000000000026,14.32999999999987,13.98,51.62811133560654,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,0.0,0.0,96.0,0.0,75.59183673469389,0.0,51.36999999999988,14.950000000000001,51.62811133560653,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,0.0,0.0,69.38775510204081,36.61224489795919,0.0,0.0,51.36999999999988,14.950000000000001,51.62811133560653,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.00000000000003,0.0,73.10204081632655,0.0,87.18999999999988,15.27,51.62811133560653,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,121.99999999999997,2.842170943040401e-14,97.51020408163262,0.0,134.96999999999986,15.27,51.62811133560653,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,74.77551020408163,0.0,171.60999999999984,15.57,51.62811133560653,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0000000000003,0.0,66.6122448979595,0.0,204.25,15.57,51.62811133560655,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,97.9591836734694,26.040816326530603,0.0,0.0,204.25,15.68,51.62811133560654,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,59.18367346938777,58.81632653061223,0.0,0.0,204.25,15.68,51.62811133560653,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,57.14285714285717,26.857142857142833,0.0,0.0,204.25,15.530000000000001,51.62811133560654,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,32.65306122448982,43.34693877551018,0.0,0.0,204.25,15.530000000000001,51.62811133560653,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,13.387755102040813,0.0,56.0,0.0,0.0,0.0,204.25,15.48,51.62811133560653,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,43.79591836734694,0.0,46.0,0.0,0.0,0.0,204.25,15.48,51.62811133560655,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,8.571428571428573,0.0,20.0,0.0,0.0,0.0,204.25,15.27,51.62811133560655,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,47.142857142857146,0.0,10.0,0.0,0.0,0.0,204.25,15.27,51.62811133560655,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,51.62811133560655,0.0,0.0,0.0,0.0,5.627291640051631,201.4363541799742,15.27,51.62811133560655,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,51.62811133560655,0.0,0.0,0.0,0.0,47.27660442639066,177.79805196677887,15.27,51.62811133560655,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,51.62811133560654,0.0,0.0,0.0,0.0,38.94674186912286,158.32468103221743,14.98,51.62811133560654,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,51.62811133560653,0.0,0.0,0.0,18.975050111116737,0.0,167.6224555866646,14.98,51.62811133560653,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,51.628111335606555,0.0,0.0,0.0,14.893417458055533,0.0,174.92023014111183,14.98,51.628111335606555,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,51.62811133560655,0.0,0.0,0.0,23.056682764177975,0.0,186.21800469555905,14.98,51.62811133560655,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,51.62811133560653,0.0,0.0,0.0,0.0,5.627291640051646,183.40435887553323,14.55,51.62811133560653,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,51.62811133560653,0.0,0.0,0.0,14.89341745805551,0.0,190.70213342998042,14.55,51.62811133560653,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,51.62811133560653,0.0,0.0,0.0,8.770968478463674,0.0,194.9999079844276,14.48,51.62811133560653,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,51.62811133560653,0.0,0.0,0.0,0.0,7.709757279368595,191.1450293447433,14.48,51.62811133560653,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,51.62811133560653,0.0,0.0,0.0,0.0,57.68893262297543,162.3005630332556,13.98,51.62811133560653,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,51.62811133560655,0.0,0.0,0.0,0.0,18.122085475953334,153.23952029527894,13.98,51.62811133560655,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,51.62811133560655,0.0,0.0,0.0,0.0,11.874688558002486,147.30217601627768,13.98,51.62811133560655,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,51.62811133560655,0.0,0.0,0.0,27.1383154172392,0.0,160.5999505707249,13.98,51.62811133560655,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,51.62811133560653,0.0,0.0,0.0,31.21994807030041,0.0,175.8977251251721,12.96,51.62811133560653,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,51.62811133560653,0.0,0.0,0.0,0.0,26.451948033221157,162.67175110856152,12.96,51.62811133560653,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,51.62811133560653,0.0,0.0,0.0,16.934233784586127,0.0,170.9695256630087,12.98,51.62811133560653,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,51.62811133560653,0.0,0.0,0.0,29.1791317437698,0.0,185.2673002174559,12.98,51.62811133560653,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,51.62811133560653,0.0,0.0,0.0,0.0,7.709757279368595,181.4124215777716,12.98,51.62811133560653,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,51.62811133560653,0.0,0.0,0.0,0.0,18.122085475953348,172.35137883979493,12.98,51.62811133560653,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,51.62811133560653,0.0,0.0,0.0,0.0,28.534413672538115,158.08417200352588,13.34,51.62811133560653,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,51.62811133560654,0.0,0.0,0.0,0.0,61.85386390160932,127.15724005272122,13.34,51.62811133560654,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,51.62811133560653,0.0,0.0,0.0,0.0,7.709757279368595,123.30236141303692,13.610000000000001,51.62811133560653,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,51.62811133560653,0.0,0.0,0.0,31.21994807030041,0.0,138.6001359674841,13.610000000000001,51.62811133560653,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,51.62811133560653,0.0,0.0,0.0,6.730152151933062,0.0,141.8979105219313,13.98,51.62811133560653,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,51.62811133560653,0.0,0.0,0.0,16.934233784586127,0.0,150.19568507637848,13.98,51.62811133560653,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,51.62811133560653,0.0,0.0,0.0,0.0,11.8746885580025,144.25834079737723,14.14,51.62811133560653,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,51.62811133560653,0.0,0.0,0.0,10.81178480499429,0.0,149.55611535182442,14.14,51.62811133560653,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,79.13369429404415,109.98926820480234,20.22,51.966839066879764,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,70.80383173677635,74.58735233641417,20.22,52.72619247195052,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,52.993181028003704,0.0,2.0,0.0,0.0,50.090256760262776,49.54222395628278,15.3,52.993181028003704,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,53.021535558864244,0.0,12.0,0.0,20.123576375190773,0.0,59.40277638012626,15.3,53.021535558864244,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,53.021535558864244,0.0,26.0,0.0,56.57255596702751,0.0,87.12332880396974,14.85,53.021535558864244,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,53.021535558864244,0.0,30.0,0.0,46.28684168131322,0.0,109.80388122781322,14.85,53.021535558864244,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,53.021535558864244,0.0,36.0,0.0,27.797045762945878,0.0,123.4244336516567,15.370000000000001,53.021535558864244,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,53.021535558864244,0.0,40.0,0.0,48.12357637519077,0.0,147.00498607550017,15.370000000000001,53.021535558864244,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,35.112273315305714,0.0,52.0,0.0,44.25513045816285,0.0,168.68999999999997,15.49,53.02153555886425,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,-1.7763568394002505e-15,0.0,56.0,0.0,11.102040816326527,0.0,174.12999999999997,15.49,53.02153555886425,optimal
