timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-02 14:30:00.000,30.0,40.0,30.0,27.561291794101695,0.0,40.0,0.0,36.94904689614251,0.0,653.2822390012334,24.44,27.561291794101695,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.311398597886686,0.0,18.0,0.0,0.0,0.640180522772852,652.962148739847,24.44,28.311398597886686,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,28.434316779375948,0.0,10.0,0.0,0.0,46.16240062079506,629.8809484294494,24.44,28.434316779375944,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,28.694203970814506,0.0,0.0,0.0,0.0,33.194169209289655,613.2838638248046,24.44,28.694203970814502,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,28.95194015982466,0.0,0.0,0.0,0.0,37.09610437668871,594.7358116364602,24.44,28.951940159824662,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,29.242000837191704,0.0,0.0,0.0,0.0,34.71765845434416,577.3769824092881,24.44,29.242000837191707,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,29.564112754788407,0.0,0.0,0.0,7.115133162951672,0.0,580.8633976591344,24.44,29.564112754788407,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,30.159328167451363,0.0,0.0,0.0,0.0,50.44133527269645,555.6427300227862,24.44,30.15932816745136,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.69780487992154,0.0,0.0,0.0,0.08555998196235848,0.0,555.6846544139477,24.44,30.69780487992154,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,30.9040318180879,0.0,0.0,0.0,12.53668487931239,0.0,561.8276300048108,24.44,30.9040318180879,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,31.057072258117998,0.0,0.0,0.0,6.567276339750649,0.0,565.0455954112886,24.44,31.057072258117998,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,31.40041448768298,0.0,0.0,0.0,0.0,26.26779862772874,551.9116960974242,24.44,31.40041448768298,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,31.637796172539325,0.0,0.0,0.0,0.0,65.59241956571373,519.1154863145673,24.44,31.637796172539332,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,31.63779617253933,0.0,0.0,0.0,0.0,30.19050369732555,504.02023446590454,24.44,31.63779617253933,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,31.63779617253931,0.0,0.0,0.0,0.0,40.60283189391033,483.7188185189494,24.44,31.637796172539314,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,31.63779617253932,0.0,0.0,0.0,0.0,13.53077858278995,476.9534292275544,24.44,31.63779617253932,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,31.637796172539332,0.0,0.0,0.0,0.0,5.200916025522135,474.35297121479334,24.44,31.637796172539332,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,31.637796172539325,0.0,0.0,0.0,0.0,42.68529753322727,453.0103224481797,24.44,31.63779617253932,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,31.637796172539318,0.0,0.0,0.0,9.188816580702582,0.0,457.51284257272397,24.44,31.637796172539318,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,31.63779617253932,0.0,0.0,0.0,9.188816580702586,0.0,462.01536269726824,24.44,31.63779617253932,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,31.63779617253933,0.0,0.0,0.0,0.0,9.365847304156036,457.3324390451902,24.44,31.63779617253933,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,31.63779617253932,0.0,0.0,0.0,0.0,17.695709861423854,448.48458411447825,24.44,31.63779617253932,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,31.637796172539296,0.0,0.0,0.0,0.0,67.67488520503072,414.6471415119629,24.44,31.637796172539293,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,31.637796172539325,0.0,0.0,0.0,0.0,42.68529753322727,393.30449274534925,24.44,31.63779617253932,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,31.637796172539325,0.0,0.0,0.0,0.0,86.41707595888323,350.09595476590766,24.44,31.63779617253932,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,31.97464243752413,0.0,0.0,0.0,0.0,6.939660986283169,346.6261242727661,24.44,31.97464243752413,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,31.97464243752413,0.0,0.0,0.0,0.0,13.187057904234024,340.0325953206491,24.44,31.97464243752413,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,31.974642437524107,0.0,0.0,0.0,11.566479172217985,0.0,345.7001701150359,24.44,31.974642437524107,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,32.16764028513079,0.0,0.0,0.0,11.759477019824665,0.0,351.46231385475,24.44,32.16764028513079,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,32.465120518877946,0.0,0.0,0.0,0.0,41.84108901655521,330.5417693464724,24.44,32.465120518877946,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,33.10556439076969,0.0,0.0,0.0,0.0,7.868124632492399,326.6077070302262,24.44,33.10556439076969,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,33.27448146203693,0.0,0.0,0.0,0.0,20.19055410995815,316.51242997524713,24.44,33.27448146203693,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,33.274481462036924,0.0,0.0,0.0,0.0,43.09767614244462,294.96359190402484,24.44,33.274481462036924,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,33.2834995847036,0.0,4.0,0.0,0.0,39.00684132339699,275.46017124232634,24.44,33.2834995847036,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,33.5892108470774,0.0,33.99999999999999,7.105427357601002e-15,0.0,18.494974354294204,266.21268406517925,24.44,33.5892108470774,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,33.702247723390926,0.0,68.0,0.0,62.92673751930929,0.0,297.0467854496408,24.44,33.702247723390926,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,33.779740428021015,0.0,76.0,0.0,87.33076083618428,0.0,339.83885825937114,24.44,33.779740428021015,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,33.78747565817304,0.0,96.0,0.0,109.37931239286692,0.0,393.43472133187595,24.44,33.787475658173044,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,34.14048048064976,0.0,106.0,0.0,70.75272537860894,0.0,428.1035567673943,24.44,34.14048048064975,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,34.95679440017969,0.0,118.0,0.0,108.05883521650622,0.0,481.05238602348237,24.44,34.95679440017969,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,35.196415182871476,0.0,122.0,0.0,132.70661926450413,0.0,546.0786294630893,24.44,35.196415182871476,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,35.196415182871476,0.0,136.0,0.0,109.9719253869531,0.0,599.9648729026964,24.44,35.196415182871476,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,35.205347792832804,0.0,136.0,0.0,101.817592690792,0.0,649.8554933211844,24.44,35.205347792832804,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,35.235547613598214,0.0,124.0,0.0,61.27636394012882,0.0,679.8809116518476,24.44,35.235547613598214,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,35.52440207229681,0.0,118.00000000000001,0.0,94.34072860290905,0.0,726.107868667273,24.44,35.52440207229681,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,35.58640857999565,0.0,84.0,0.0,62.4435514371385,0.0,756.7052088714709,24.44,35.58640857999565,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,35.58640857999567,0.0,76.0,0.0,78.93334735550587,0.0,795.3825490756687,24.44,35.58640857999568,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,35.58640857999568,0.0,56.0,0.0,22.198653477954867,0.0,806.2598892798667,24.44,35.58640857999568,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,35.931023342983,0.0,45.99999999999999,7.105427357601002e-15,0.0,8.025403086085653,802.2471877368239,24.44,35.931023342983,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,36.61040209303594,0.0,20.0,0.0,28.038973521607364,0.0,815.9862847624115,24.44,36.61040209303594,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,37.129049653247094,0.0,10.0,0.0,0.0,10.218170907765359,810.8771993085288,24.44,37.129049653247094,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,37.33280349353027,0.0,0.0,0.0,0.0,20.21434045849681,800.7700290792804,24.44,37.33280349353027,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,37.345003189030216,0.0,0.0,0.0,0.0,61.85120457595835,769.8444267913013,24.44,37.345003189030216,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,37.44338662187263,0.0,0.0,0.0,0.0,53.42095076068808,743.1339514109573,24.44,37.44338662187263,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,37.90334309039561,0.0,0.0,0.0,5.250281865905812,0.0,745.706589525251,24.44,37.90334309039561,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,38.238496224347806,0.0,0.0,0.0,1.5038023467967818,0.0,746.4434526751814,24.44,38.238496224347806,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,38.84668592125617,0.0,0.0,0.0,10.275257349827594,0.0,751.478328776597,24.44,38.84668592125617,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,39.13936150304377,0.0,0.0,0.0,0.0,18.37091391817691,742.2928718175085,24.44,39.13936150304377,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,39.27533368406641,0.0,0.0,0.0,2.5406398065153866,0.0,743.5377853227011,24.44,39.27533368406641,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,39.2753336840664,0.0,0.0,0.0,0.0,3.6549073194657735,741.7103316629682,24.44,39.2753336840664,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,39.27533368406645,0.0,0.0,0.0,0.0,20.31463243400133,731.5530154459675,24.44,39.27533368406645,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,39.27533368406647,0.0,0.0,0.0,0.0,70.29380777760815,696.4061115571634,24.44,39.27533368406646,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,39.275333684066446,0.0,0.0,0.0,0.0,30.72696063058609,681.0426312418704,24.44,39.275333684066446,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,39.27533368406641,0.0,0.0,0.0,0.0,24.47956371263528,668.8028493855527,24.44,39.27533368406641,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,39.27533368406645,0.0,0.0,0.0,14.785537765699104,0.0,676.0477628907453,24.44,39.27533368406645,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,39.2753336840664,0.0,0.0,0.0,18.86717041876028,0.0,685.2926763959379,24.44,39.2753336840664,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,39.27533368406644,0.0,0.0,0.0,0.0,39.05682318785391,665.7642648020109,24.44,39.27533368406644,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,39.27533368406645,0.0,0.0,0.0,4.581456133046046,0.0,668.0091783072035,24.44,39.27533368406645,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,39.27533368406642,0.0,0.0,0.0,16.826354092229682,0.0,676.254091812396,24.44,39.27533368406642,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,39.2753336840664,0.0,0.0,0.0,0.0,20.314632434001382,666.0967755953953,24.44,39.2753336840664,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,39.275333684066425,0.0,0.0,0.0,0.0,30.726960630586113,650.7332952801023,24.44,39.275333684066425,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,39.27533368406644,0.0,0.0,0.0,0.0,41.139288827170866,630.1636508665168,24.44,39.27533368406644,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,39.27533368406645,0.0,0.0,0.0,0.0,74.45873905624207,592.9342813383957,24.44,39.27533368406646,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,39.27533368406642,0.0,0.0,0.0,0.0,20.314632434001368,582.776965121395,24.44,39.27533368406642,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,39.27533368406647,0.0,0.0,0.0,18.867170418760345,0.0,592.0218786265876,24.44,39.27533368406647,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,39.27533368406644,0.0,0.0,0.0,0.0,5.737372958782686,589.1531921471963,24.44,39.27533368406644,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,39.275333684066425,0.0,0.0,0.0,4.581456133046018,0.0,591.3981056523888,24.44,39.275333684066425,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,39.27533368406647,0.0,0.0,0.0,0.0,24.479563712635223,579.1583237960713,24.44,39.27533368406647,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,39.27533368406641,0.0,0.0,0.0,0.0,1.5724416801488097,578.3721029559969,24.44,39.27533368406641,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,39.27533368406646,0.0,0.0,0.0,0.0,39.05682318785389,558.8436913620699,24.44,39.27533368406646,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,39.275333684066425,0.0,0.0,0.0,0.0,30.726960630586113,543.4802110467768,24.44,39.275333684066425,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,39.27533368406645,0.0,2.0,0.0,0.0,64.08806017244365,511.436180960555,24.44,39.27533368406645,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,39.275333684066425,0.0,12.0,0.0,6.377374500392953,0.0,514.5610944657476,24.44,39.275333684066425,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,39.27533368406644,0.0,26.0,0.0,42.82635409222971,0.0,535.5460079709402,24.44,39.27533368406644,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,39.27533368406641,0.0,30.0,0.0,32.54063980651539,0.0,551.4909214761327,24.44,39.27533368406641,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,39.27533368406642,0.0,36.00000000000001,0.0,14.050843888148052,0.0,558.3758349813253,24.44,39.27533368406642,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,39.27533368406645,0.0,40.0,0.0,34.37737450039298,0.0,575.2207484865179,24.44,39.27533368406645,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,39.27533368406641,0.0,52.0,0.0,48.41819082692355,0.0,598.9456619917104,24.44,39.27533368406641,optimal
