timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-19 17:00:00.000,42.0,0.0,42.0,22.141790966472854,0.0,0.0,0.0,0.0,21.13811417415307,502.5856421555577,15.48,22.141790966472854,optimal
2024-01-19 17:30:00.000,62.0,0.0,62.0,22.45377739702473,0.0,0.0,0.0,0.0,41.644417066759445,481.763433622178,15.48,22.453777397024727,optimal
2024-01-19 18:00:00.000,74.0,0.0,74.0,22.798192434304084,0.0,0.0,0.0,0.0,53.787766987069965,454.869550128643,14.530000000000001,22.798192434304084,optimal
2024-01-19 18:30:00.000,30.0,0.0,30.0,23.15692367417431,0.0,0.0,0.0,0.0,7.6074706365151785,451.06581481038546,14.530000000000001,23.15692367417431,optimal
2024-01-19 19:00:00.000,38.0,0.0,38.0,23.35762253654199,0.0,0.0,0.0,0.0,15.732538436264944,443.199545592253,13.58,23.35762253654199,optimal
2024-01-19 19:30:00.000,40.0,0.0,40.0,23.643086006225527,0.0,0.0,0.0,0.0,17.523714820802773,434.4376881818516,13.58,23.643086006225527,optimal
2024-01-19 20:00:00.000,86.0,0.0,86.0,23.704311044686563,0.0,0.0,0.0,0.0,65.35794999605078,401.7587131838262,13.26,23.70431104468656,optimal
2024-01-19 20:30:00.000,60.0,0.0,60.0,23.799809403426657,0.0,0.0,0.0,0.0,38.18844938009358,382.6644884937794,13.26,23.79980940342666,optimal
2024-01-19 21:00:00.000,36.0,0.0,36.0,23.894846291725667,0.0,0.0,0.0,0.0,13.101885291658528,376.11354584795015,13.38,23.894846291725667,optimal
2024-01-19 21:30:00.000,24.0,0.0,24.0,23.94016846368476,0.0,0.0,0.0,0.0,0.5608443415128463,375.8331236771937,13.38,23.94016846368476,optimal
2024-01-19 22:00:00.000,60.0,0.0,60.0,24.071910947299962,0.0,0.0,0.0,0.0,37.91079474348817,356.87772630544964,13.38,24.071910947299965,optimal
2024-01-19 22:30:00.000,36.0,0.0,36.0,24.071910947299948,0.0,0.0,0.0,0.0,12.921207071684773,350.41712276960726,13.38,24.071910947299948,optimal
2024-01-19 23:00:00.000,70.0,0.0,70.0,24.071910947299955,0.0,0.0,0.0,0.0,48.323122940072935,326.2555612995708,13.35,24.07191094729996,optimal
2024-01-19 23:30:00.000,42.0,0.0,42.0,24.07191094729994,0.0,0.0,0.0,0.0,19.168603989635635,316.671259304753,13.35,24.07191094729994,optimal
2024-01-20 00:00:00.000,50.0,0.0,50.0,24.07191094729995,0.0,0.0,0.0,0.0,27.498466546903426,302.9220260313013,12.48,24.07191094729995,optimal
2024-01-20 00:30:00.000,22.0,0.0,22.0,24.071910947299937,0.0,0.0,0.0,1.6229313554632017,0.0,303.71726239547826,12.48,24.071910947299937,optimal
2024-01-20 01:00:00.000,52.0,0.0,52.0,24.071910947299955,0.0,0.0,0.0,0.0,29.580932186220373,288.9267963023681,12.08,24.071910947299955,optimal
2024-01-20 01:30:00.000,50.0,0.0,50.0,24.07191094729996,0.0,0.0,0.0,0.0,27.49846654690342,275.1775630289164,12.08,24.07191094729996,optimal
2024-01-20 02:00:00.000,44.0,0.0,44.0,24.071910947299937,0.0,0.0,0.0,0.0,21.251069628952585,264.5520282144401,12.85,24.071910947299937,optimal
2024-01-20 02:30:00.000,76.0,0.0,76.0,24.071910947299955,0.0,0.0,0.0,0.0,54.57051985802379,237.2667682854282,12.85,24.071910947299955,optimal
2024-01-20 03:00:00.000,40.0,0.0,40.0,24.07191094729995,0.0,0.0,0.0,0.0,17.086138350318667,228.72369911026888,13.35,24.07191094729995,optimal
2024-01-20 03:30:00.000,78.0,0.0,78.0,24.47011731190384,0.0,0.0,0.0,0.0,56.24665247223474,200.6003728741515,13.35,24.47011731190384,optimal
2024-01-20 04:00:00.000,98.0,0.0,98.0,24.470117311903834,0.0,0.0,0.0,0.0,77.07130886540425,162.06471844144937,13.55,24.470117311903834,optimal
2024-01-20 04:30:00.000,26.0,0.0,26.0,24.560086407163162,0.0,0.0,0.0,0.0,2.0107406507497934,161.0593481160745,13.55,24.560086407163162,optimal
2024-01-20 05:00:00.000,26.0,0.0,26.0,24.645778922010894,0.0,0.0,0.0,0.0,1.9232993090684338,160.09769846154026,14.08,24.645778922010894,optimal
2024-01-20 05:30:00.000,86.0,0.0,86.0,24.989607509154283,0.0,0.0,0.0,0.0,64.04642299149188,128.07448696579434,14.08,24.989607509154283,optimal
2024-01-20 06:00:00.000,78.0,0.0,78.0,25.123440083309845,0.0,0.0,0.0,0.0,55.57999658304494,100.28448867427187,14.43,25.12344008330984,optimal
