timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 09:00:00.000,52.0,106.0,52.0,23.955392325397433,0.0,106.0,0.0,76.89416783560151,0.0,250.79027570175117,15.07,23.955392325397433,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,23.955392325397426,0.0,114.00000000000001,0.0,117.54722906009131,0.0,308.38841794119594,15.07,23.955392325397426,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,23.95539232539744,0.0,126.0,0.0,113.22069844784642,0.0,363.8665601806407,15.64,23.955392325397433,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,23.955392325397412,0.0,132.0,0.0,135.5472290600913,0.0,430.2847024200854,15.64,23.955392325397423,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,23.95539232539744,0.0,136.0,0.0,90.56763722335663,0.0,474.66284465953015,15.65,23.955392325397437,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,23.95539232539744,0.0,136.0,0.0,92.60845354988723,0.0,520.0409868989749,15.65,23.955392325397444,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,23.955392325397455,0.0,130.0,0.0,94.7717188560097,0.0,566.4791291384197,15.59,23.95539232539745,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,23.955392325397433,0.0,124.0,0.0,84.69008620294845,0.0,607.9772713778644,15.59,23.95539232539743,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,23.95539232539744,0.0,108.0,0.0,40.11865763151988,0.0,627.6354136173092,15.5,23.955392325397437,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,23.955392325397447,0.0,98.0,0.0,58.690086202948464,0.0,656.3935558567539,15.5,23.95539232539745,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,23.955392325397426,0.0,78.0,0.0,30.526820896825996,0.0,671.3516980961987,15.4,23.955392325397426,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,23.955392325397447,0.0,63.99999999999999,7.105427357601002e-15,61.42478008049949,0.0,701.4498403356434,15.4,23.955392325397444,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,23.955392325397444,0.0,40.0,0.0,23.1390657947852,0.0,712.7879825750882,15.27,23.955392325397444,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,23.955392325397444,0.0,19.999999999999996,3.552713678800501e-15,0.0,36.36371878499637,694.6061231825901,15.27,23.955392325397444,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,23.95539232539745,0.0,0.0,0.0,0.0,19.287500542597357,684.9623729112914,15.14,23.95539232539745,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,23.955392325397455,0.0,0.0,0.0,0.0,50.52448513235163,659.7001303451156,15.14,23.955392325397455,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,23.95539232539742,0.0,0.0,0.0,0.0,38.02969129644995,640.6852846968906,15.26,23.955392325397423,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,23.955392325397455,0.0,0.0,0.0,0.0,56.77188205030248,612.2993436717393,15.26,23.955392325397458,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,23.955392325397465,0.0,0.0,0.0,0.0,27.61736309986515,598.4906621218067,15.16,23.955392325397465,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,23.955392325397465,0.0,0.0,0.0,0.0,15.122569263963438,590.929377489825,15.16,23.955392325397465,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,23.955392325397433,0.0,0.0,0.0,0.0,4.710241067378714,588.5742569561356,14.940000000000001,23.955392325397433,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,23.955392325397437,0.0,0.0,0.0,0.0,4.7102410673787105,586.2191364224462,14.940000000000001,23.955392325397437,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,23.955392325397455,0.0,0.0,0.0,0.0,50.52448513235163,560.9568938562704,14.98,23.955392325397455,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,24.272000952537454,0.0,0.0,0.0,0.0,25.21182743285433,548.3509801398433,14.98,24.272000952537454,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,24.536098267705597,0.0,0.0,0.0,0.0,33.27220293382811,531.7148786729292,14.72,24.536098267705597,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,24.90066254095249,0.0,0.0,0.0,0.0,37.065129852005995,513.1823137469262,14.72,24.900662540952492,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,25.27723022263426,0.0,0.0,0.0,0.0,72.0827929839842,477.1409172549341,14.93,25.277230222634252,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,25.66579563939675,0.0,0.0,0.0,0.0,27.95451923510119,463.1636576373835,14.93,25.66579563939675,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,25.665795639396745,0.0,0.0,0.0,5.257632374090623,0.0,465.7398975006879,4.98,25.665795639396745,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,25.825658388343108,0.0,0.0,0.0,0.0,11.131668866538691,460.17406306741856,4.98,25.825658388343108,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,25.82565838834313,0.0,0.0,0.0,5.417495123037007,0.0,462.8286356777067,3.9899999999999998,25.82565838834313,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,25.92372299322976,0.0,0.0,0.0,0.0,40.18612189362228,442.73557473089556,3.9899999999999998,25.92372299322976,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,26.147063944233764,0.0,0.0,0.0,0.0,27.46342912812465,429.00386016683325,3.9899999999999998,26.147063944233764,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,26.35420716735839,0.0,0.0,0.0,0.0,33.49945541023405,412.2541324617162,3.9899999999999998,26.35420716735839,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,26.632897229676814,0.0,0.0,0.0,0.0,37.380009074257316,393.5641279245875,3.9899999999999998,26.632897229676814,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,27.011871599054075,0.0,0.0,0.0,0.0,86.97247587768327,350.0778899857459,3.9899999999999998,27.01187159905408,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,27.6510076333485,0.0,0.0,0.0,0.0,32.17618962861149,333.98979517144016,3.9899999999999998,27.6510076333485,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,27.759822793942046,0.0,0.0,0.0,5.3108432021053105,0.0,336.5921083404718,3.9899999999999998,27.759822793942046,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,27.98462828215405,0.0,0.0,0.0,3.494832363786699,0.0,338.30457619872726,3.9899999999999998,27.98462828215405,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,28.20776230389051,0.0,0.0,0.0,0.0,6.618484946050914,334.9953337257018,3.9899999999999998,28.20776230389051,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,28.458492116213026,0.0,0.0,0.0,0.0,31.35222587058646,319.31922079040856,5.48,28.458492116213026,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,28.736667153811965,0.0,0.0,0.0,0.0,6.078786119600451,316.27982773060836,5.48,28.736667153811965,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,29.344365427719964,0.0,0.0,0.0,0.0,45.02553298712458,293.76706123704605,12.85,29.34436542771996,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,30.203332769041634,0.0,0.0,0.0,0.0,29.57177622484298,278.98117312462455,12.85,30.203332769041634,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,30.530393067473845,0.0,4.0,0.0,0.0,25.15640857338154,266.40296883793377,13.98,30.530393067473845,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,30.770122132308142,0.0,40.0,0.0,0.0,13.166680872905065,259.8196284014812,13.98,30.770122132308142,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,31.294181935888613,0.0,82.0,0.0,92.88601867058249,0.0,305.33377755006666,13.98,31.294181935888613,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,31.650765406707638,0.0,94.00000000000001,0.0,105.24260214140152,0.0,356.9026525993534,13.98,31.650765406707638,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,31.650765406707617,0.0,88.0,0.0,91.07933683527905,0.0,401.5315276486401,15.38,31.650765406707617,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,31.650765406707634,0.0,94.0,0.0,97.07933683527907,0.0,449.1004026979269,15.38,31.650765406707634,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,31.65076540670763,0.0,83.99999999999999,1.4210854715202004e-14,54.42627561078926,0.0,475.7692777472136,15.66,31.65076540670763,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,31.65076540670763,0.0,87.99999999999999,1.4210854715202004e-14,80.875255202626,0.0,515.3981527965003,15.66,31.65076540670763,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,31.650765406707624,0.0,114.0,0.0,72.18137765160557,0.0,550.7670278457871,15.71,31.650765406707624,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,31.650765406707613,0.0,112.0,0.0,70.18137765160557,0.0,585.1559028950738,15.71,31.650765406707613,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,56.816326530612244,0.0,612.9959028950739,15.790000000000001,31.650765406707617,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,44.69387755102041,0.0,634.8959028950738,15.790000000000001,31.650765406707634,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,37.10204081632653,0.0,653.0759028950738,15.83,31.650765406707627,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,45.42857142857143,0.0,675.3359028950738,15.83,31.65076540670763,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,31.650765406707634,0.0,50.0,0.0,0.0,4.146449293447029,673.2626782483503,15.8,31.650765406707634,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,9.387755102040817,0.0,677.8626782483503,15.8,31.65076540670763,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.93877551020408,0.0,18.0,0.0,0.0,0.0,677.8626782483503,15.81,32.082508422414485,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,32.08250842241449,0.0,10.0,0.0,0.0,42.43975608708226,656.6428002048092,15.81,32.08250842241449,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,32.082508422414456,0.0,0.0,0.0,0.0,29.73671568724889,641.7744423611847,15.8,32.082508422414456,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,32.319783167032135,0.0,0.0,0.0,0.0,33.659529879538226,624.9446774214156,15.8,32.319783167032135,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,32.685378660069865,0.0,0.0,0.0,0.0,31.20400761467257,609.3426736140793,15.71,32.685378660069865,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,609.3426736140793,15.71,33.465846151560214,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,33.66642693239488,0.0,0.0,0.0,0.0,46.862663063570416,585.9113420822941,15.690000000000001,33.66642693239488,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.612244897959183,0.0,0.0,0.0,0.0,0.0,585.9113420822941,15.690000000000001,33.66642693239487,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.367346938775512,0.0,0.0,0.0,0.0,0.0,585.9113420822941,15.700000000000001,33.66940387625183,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.48979591836735,0.0,0.0,0.0,0.0,0.0,585.9113420822941,15.700000000000001,34.024309677356555,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,34.151403048672,0.0,0.0,0.0,0.0,23.460667443046066,574.1810083607711,15.68,34.151403048672,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,34.23624273729608,0.0,0.0,0.0,0.0,62.94094347922724,542.7105366211575,15.68,34.23624273729608,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,34.2406594648978,0.0,0.0,0.0,0.0,27.53452074593935,528.9432762481879,14.96,34.2406594648978,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,34.63515298026606,0.0,0.0,0.0,0.0,37.544304539087115,510.17112397864435,14.96,34.63515298026606,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,35.54493803408203,0.0,0.0,0.0,0.0,9.543899132236165,505.39917441252624,15.27,35.54493803408203,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,35.80533173895397,0.0,0.0,0.0,0.0,0.9483287128541396,504.92501005609915,15.27,35.80533173895397,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,35.80533173895398,0.0,0.0,0.0,0.0,38.43271022055925,485.70865494581955,8.63,35.80533173895398,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,35.80533173895397,0.0,0.0,0.0,13.356352147117232,0.0,492.253267497907,8.63,35.80533173895397,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,35.83121552196224,0.0,0.0,0.0,13.382235930125507,0.0,498.8105631036685,6.98,35.83121552196224,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,36.135125639880634,0.0,0.0,0.0,0.0,4.776735602787357,496.4221953022749,6.98,36.135125639880634,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,36.1954582421753,0.0,0.0,0.0,0.0,13.045034280162653,489.89967816219354,6.98,36.1954582421753,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,36.19545824217529,0.0,0.0,0.0,0.0,63.024209623769494,458.3875733503088,6.98,36.19545824217529,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,36.19545824217529,0.0,0.0,0.0,0.0,38.03462195196608,439.37026237432576,8.63,36.19545824217529,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,36.53624163511968,0.0,0.0,0.0,0.0,81.41866222155635,398.6609312635476,8.63,36.53624163511969,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,37.22831498083158,0.0,0.0,0.0,0.0,1.578770635969446,397.87154594556284,9.1,37.22831498083158,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,37.75069690418658,0.0,0.0,0.0,0.0,7.293124774986621,394.22498355806954,9.1,37.75069690418658,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,37.95088685257143,0.0,0.0,0.0,17.542723587265307,0.0,402.82091811582956,9.84,37.95088685257143,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,37.9578599634033,0.0,0.0,0.0,17.54969669809718,0.0,411.42026949789715,9.84,37.9578599634033,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,38.05027949786761,0.0,0.0,0.0,0.0,36.141947201259626,393.3492958972673,10.98,38.05027949786761,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,38.497539838968805,0.0,0.0,0.0,0.0,2.3661088690239174,392.16624146275535,10.98,38.497539838968805,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,38.81963903582464,0.0,0.0,0.0,0.0,14.53223005507273,384.90012643521897,12.88,38.81963903582464,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,39.40390305136937,0.0,0.0,0.0,0.0,36.843164316595185,366.47854427692135,12.88,39.40390305136937,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,39.68045709577757,0.0,4.0,0.0,0.0,32.479333659035795,350.23887744740347,13.98,39.68045709577757,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,39.80563210769704,0.0,34.00000000000001,0.0,0.0,12.151687353661918,344.1630337705725,13.98,39.80563210769704,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,39.805632107697065,0.0,67.99999999999999,1.4210854715202004e-14,69.03012190361542,0.0,377.98779350334405,13.98,39.805632107697065,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,39.80563210769704,0.0,76.0,0.0,93.3566525158603,0.0,423.7325532361156,13.98,39.80563210769704,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,39.805632107697065,0.0,96.00000000000001,0.0,115.39746884239095,0.0,480.2773129688872,14.950000000000001,39.805632107697065,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,39.80563210769705,0.0,106.0,0.0,76.41787700565624,0.0,517.7220727016588,14.950000000000001,39.80563210769705,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,39.80563210769703,0.0,118.0,0.0,112.90767292402356,0.0,573.0468324344304,15.27,39.80563210769703,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,39.80563210769703,0.0,122.0,0.0,137.31583618932967,0.0,640.331592167202,15.27,39.80563210769703,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,74.77551020408163,0.0,676.971592167202,15.57,39.80563210769704,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,66.61224489795919,0.0,709.6115921672019,15.57,39.80563210769705,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,26.040816326530603,0.0,722.3715921672019,15.68,39.80563210769703,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,58.816326530612244,0.0,751.191592167202,15.68,39.805632107697065,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,10.601527966961164,0.0,84.0,0.0,37.45867082410402,0.0,769.546340871013,15.530000000000001,39.805632107697036,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,2.1316282072803006e-14,0.0,76.0,0.0,43.346938775510225,0.0,790.786340871013,15.530000000000001,39.80563210769705,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,39.80563210769707,0.0,56.00000000000001,0.0,26.41787700565626,0.0,803.7311006037845,15.48,39.80563210769707,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,39.80563210769706,0.0,45.99999999999999,7.105427357601002e-15,0.0,4.071720673112128,801.6952402672284,15.48,39.80563210769706,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,39.80563210769709,0.0,20.0,0.0,31.23420353626852,0.0,817.0,15.27,39.80563210769703,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,39.80563210769703,0.0,10.0,0.0,0.0,7.486964321591956,813.256517839204,15.27,39.80563210769703,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,39.805632107697065,0.0,0.0,0.0,0.0,17.69104595424498,804.4109948620815,15.27,39.805632107697065,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,39.80563210769707,0.0,0.0,0.0,0.0,59.34035874058401,774.7408154917895,15.27,39.80563210769707,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,39.80563210769706,0.0,0.0,0.0,0.0,51.010496183316214,749.2355674001313,14.98,39.80563210769706,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,39.80563210769705,0.0,0.0,0.0,7.152570883207254,0.0,752.7403271329028,14.98,39.80563210769705,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,39.80563210769706,0.0,0.0,0.0,3.0709382301460337,0.0,754.2450868656744,14.98,39.80563210769706,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,39.80563210769706,0.0,0.0,0.0,11.234203536268485,0.0,759.7498465984459,14.98,39.80563210769706,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,39.80563210769706,0.0,0.0,0.0,0.0,17.691045954244988,750.9043236213233,14.55,39.80563210769706,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,39.80563210769706,0.0,0.0,0.0,3.0709382301460337,0.0,752.4090833540948,14.55,39.80563210769706,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,39.80563210769705,0.0,0.0,0.0,0.0,3.1137864790263374,750.8521901145816,14.48,39.80563210769705,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,39.80563210769709,0.0,0.0,0.0,0.0,19.773511593561903,740.9654343178007,14.48,39.80563210769709,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,39.80563210769709,0.0,0.0,0.0,0.0,69.75268693716873,706.0890908492163,13.98,39.805632107697086,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,39.805632107697065,0.0,0.0,0.0,0.0,30.185839790146684,690.9961709541429,13.98,39.805632107697065,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,39.80563210769706,0.0,0.0,0.0,0.0,23.938442872195843,679.0269495180451,13.98,39.80563210769706,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,39.80563210769706,0.0,0.0,0.0,15.315836189329708,0.0,686.5317092508166,13.98,39.80563210769706,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,39.805632107697036,0.0,0.0,0.0,19.397468842390914,0.0,696.0364689835881,12.96,39.805632107697036,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,39.805632107697036,0.0,0.0,0.0,0.0,38.515702347414525,676.7786178098808,12.96,39.805632107697036,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,39.80563210769709,0.0,0.0,0.0,5.111754556676686,0.0,679.2833775426524,12.98,39.80563210769709,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,39.80563210769706,0.0,0.0,0.0,17.356652515860322,0.0,687.7881372754239,12.98,39.80563210769706,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,39.805632107697036,0.0,0.0,0.0,0.0,19.77351159356196,677.9013814786429,12.98,39.805632107697036,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,39.80563210769704,0.0,0.0,0.0,0.0,30.185839790146705,662.8084615835695,12.98,39.80563210769704,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,39.805632107697086,0.0,0.0,0.0,0.0,40.598167986731426,642.5093775902038,13.34,39.805632107697086,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,39.80563210769705,0.0,0.0,0.0,0.0,73.91761821580268,605.5505684823025,13.34,39.80563210769706,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,39.805632107697036,0.0,0.0,0.0,0.0,19.77351159356196,595.6638126855215,13.610000000000001,39.805632107697036,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,39.80563210769704,0.0,0.0,0.0,19.39746884239092,0.0,605.168572418293,13.610000000000001,39.80563210769704,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,39.805632107697015,0.0,0.0,0.0,0.0,5.196252118343323,602.5704463591213,13.98,39.805632107697015,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,39.80563210769706,0.0,0.0,0.0,5.111754556676651,0.0,605.0752060918928,13.98,39.80563210769706,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,39.80563210769706,0.0,0.0,0.0,0.0,23.938442872195843,593.1059846557949,14.14,39.80563210769706,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,39.80563210769721,0.0,0.0,0.0,0.0,1.031320839709224,592.5903242359403,14.14,39.805632107697086,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,79.13369429404415,553.0234770889183,20.22,39.80563210769706,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,70.80383173677635,517.6215612205301,20.22,39.80563210769706,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,39.80563210769706,0.0,2.0,0.0,0.0,63.54693933200425,485.84809155452797,15.3,39.80563210769706,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,39.805632107697086,0.0,12.0,0.0,6.907672924023615,0.0,489.2328512872995,15.3,39.805632107697086,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,39.80563210769708,0.0,26.0,0.0,43.35665251586035,0.0,510.4776110200711,14.85,39.805632107697086,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,39.805632107697086,0.0,29.999999999999993,7.105427357601002e-15,33.07093823014606,0.0,526.6823707528426,14.85,39.805632107697086,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,39.80563210769706,0.0,35.99999999999999,7.105427357601002e-15,14.581142311778692,0.0,533.8271304856142,15.370000000000001,39.80563210769706,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,39.805632107697065,0.0,40.0,0.0,34.90767292402359,0.0,550.9318902183858,15.370000000000001,39.805632107697065,optimal
