timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 10:00:00.000,36.0,126.0,36.0,15.48851752683359,0.0,126.0,0.0,104.75382364928257,0.0,687.0190555420406,24.44,15.48851752683359,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,15.488517526833604,0.0,132.0,0.0,127.08035426152749,0.0,749.2884291301891,24.44,15.488517526833606,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,15.488517526833604,0.0,136.0,0.0,82.10076242479279,0.0,789.5178027183376,24.44,15.488517526833604,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,15.488517526833594,0.0,136.0,0.0,84.14157875132338,0.0,830.747176306486,24.44,15.488517526833594,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,15.488517526833604,0.0,130.0,0.0,86.30484405744585,0.0,873.0365498946345,24.44,15.488517526833611,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,15.488517526833597,0.0,124.0,0.0,76.22321140438461,0.0,910.3859234827829,24.44,15.4885175268336,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,15.4885175268336,0.0,108.0,0.0,31.65178283295604,0.0,925.8952970709314,24.44,15.4885175268336,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,15.4885175268336,0.0,97.99999999999999,1.4210854715202004e-14,50.223211404384614,0.0,950.5046706590799,24.44,15.4885175268336,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,15.4885175268336,0.0,78.0,0.0,22.05994609826217,0.0,961.3140442472284,24.44,15.4885175268336,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,15.488517526833586,0.0,64.0,0.0,52.95790528193562,0.0,987.2634178353768,24.44,15.488517526833586,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,15.488517526833586,0.0,40.0,0.0,14.672190996221342,0.0,994.4527914235252,24.44,15.488517526833586,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,15.48851752683359,0.0,20.0,0.0,0.0,45.00338694679622,971.9510979501272,24.44,15.48851752683359,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,15.488517526833586,0.0,0.0,0.0,0.0,27.92716870439722,957.9875135979286,24.44,15.488517526833586,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,15.48851752683359,0.0,0.0,0.0,0.0,59.16415329415149,928.4054369508528,24.44,15.488517526833586,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,15.488517526833583,0.0,0.0,0.0,0.0,46.66935945824978,905.070757221728,24.44,15.488517526833585,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,15.48851752683359,0.0,0.0,0.0,0.0,65.41155021210234,872.3649821156768,24.44,15.488517526833586,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,15.488517526833597,0.0,0.0,0.0,0.0,36.25703126166501,854.2364664848443,24.44,15.488517526833595,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,15.48851752683359,0.0,0.0,0.0,0.0,23.76223742576331,842.3553477719627,24.44,15.48851752683359,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,15.488517526833583,0.0,0.0,0.0,0.0,13.34990922917856,835.6803931573734,24.44,15.488517526833583,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,15.48851752683359,0.0,0.0,0.0,0.0,13.349909229178554,829.0054385427841,24.44,15.48851752683359,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,15.48851752683359,0.0,0.0,0.0,0.0,59.16415329415149,799.4233618957084,24.44,15.488517526833586,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,15.48851752683359,0.0,0.0,0.0,0.0,34.17456562234807,782.3360790845343,24.44,15.488517526833586,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,15.48851752683359,0.0,0.0,0.0,0.0,42.50442817961587,761.0838649947264,24.44,15.48851752683359,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,15.488517526833583,0.0,0.0,0.0,0.0,46.66935945824978,737.7491852656015,24.44,15.488517526833585,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,15.48851752683359,0.0,0.0,0.0,0.0,82.07127532663795,696.7135476022825,24.44,15.488517526833585,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,15.48851752683359,0.0,0.0,0.0,0.0,38.33949690098197,677.5437991517915,24.44,15.488517526833586,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,15.488517526833583,0.0,0.0,0.0,0.0,5.020046671910754,675.0337758158362,24.44,15.488517526833583,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,15.488517526833586,0.0,0.0,0.0,0.0,21.679771786446366,664.193889922613,24.44,15.488517526833586,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,15.488517526833583,0.0,0.0,0.0,0.0,5.020046671910754,661.6838665866577,24.44,15.488517526833583,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,15.488517526833583,0.0,0.0,0.0,0.0,50.83429073688369,636.2667212182158,24.44,15.488517526833583,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,15.48851752683359,0.0,0.0,0.0,0.0,38.33949690098197,617.0969727677249,24.44,15.48851752683359,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,15.488517526833597,0.0,0.0,0.0,0.0,44.586893818932815,594.8035258582585,24.44,15.488517526833599,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,15.646102638324173,0.0,0.0,0.0,0.0,48.591023963392665,570.5080138765621,24.44,15.646102638324171,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,16.31970629589756,0.0,0.0,0.0,0.0,97.88284863600624,521.566589558559,24.44,16.319706295897554,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,17.330181206709277,0.0,0.0,0.0,0.0,42.70764516599845,500.2127669755598,24.44,17.330181206709277,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,17.771065432510348,0.0,0.0,0.0,0.0,4.773381795231009,497.8260760779443,24.44,17.771065432510348,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,17.7988445919907,0.0,0.0,0.0,0.0,6.82750135344556,494.41232540122155,24.44,17.7988445919907,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,18.084306366163922,0.0,0.0,0.0,0.0,16.94854202536376,485.9380543885397,24.44,18.084306366163922,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,18.259271405801798,0.0,0.0,0.0,0.0,41.759593942434655,465.05825741732235,24.44,18.2592714058018,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,18.733517225493664,0.0,0.0,0.0,0.0,16.286081964823207,456.91521643491075,24.44,18.733517225493664,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,18.966234372132313,0.0,0.0,0.0,0.0,55.61546263568341,429.107485117069,24.44,18.966234372132313,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,19.583623403317844,0.0,0.0,0.0,0.0,40.408214353132564,408.90337794050276,24.44,19.58362340331784,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,20.108478518425695,0.0,4.0000000000000036,0.0,0.0,35.79101525608373,391.0078703124609,24.44,20.108478518425695,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,20.973286526536167,0.0,40.0,0.0,0.0,23.163451899202997,379.4261443628594,24.44,20.973286526536167,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,21.099163441998805,0.0,82.0,0.0,82.69100017669268,0.0,419.94473444943884,24.44,21.09916344199881,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,21.099163441998797,0.0,94.0,0.0,94.69100017669268,0.0,466.34332453601826,24.44,21.0991634419988,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,21.09916344199881,0.0,88.0,0.0,80.52773487057024,0.0,505.8019146225977,24.44,21.09916344199881,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,21.09916344199881,0.0,94.0,0.0,86.52773487057024,0.0,548.200504709177,24.44,21.099163441998805,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,21.09916344199882,0.0,84.0,0.0,43.87467364608045,0.0,569.6990947957564,24.44,21.099163441998815,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,21.09916344199882,0.0,88.0,0.0,70.32365323791718,0.0,604.1576848823358,24.44,21.099163441998815,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,21.09916344199879,0.0,114.0,0.0,61.62977568689674,0.0,634.3562749689153,24.44,21.09916344199879,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,21.09916344199881,0.0,112.00000000000001,0.0,59.629775686896764,0.0,663.5748650554947,24.44,21.09916344199881,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,21.099163441998815,0.0,116.00000000000001,0.0,77.91548997261106,0.0,701.7534551420741,24.44,21.099163441998815,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,21.09916344199881,0.0,110.00000000000001,0.0,65.79304099301922,0.0,733.9920452286535,24.44,21.09916344199881,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,21.099163441998805,0.0,82.0,0.0,58.20120425832533,0.0,762.5106353152329,24.44,21.0991634419988,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,21.099163441998797,0.0,74.0,0.0,66.52773487057023,0.0,795.1092254018123,24.44,21.099163441998797,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,21.099163441998797,0.0,50.0,0.0,0.0,14.91339007376217,787.6525303649312,24.44,21.099163441998797,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,21.0991634419988,0.0,40.0,0.0,30.486918544039618,0.0,802.5911204515106,24.44,21.0991634419988,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,21.099163441998797,0.0,18.0,0.0,0.0,7.999604151229882,798.5913183758956,24.44,21.099163441998797,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,21.099163441998797,0.0,10.0,0.0,0.0,53.64725096505746,771.7676928933669,24.44,21.0991634419988,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,21.099163441998797,0.0,0.0,0.0,0.0,40.94421056522405,751.2955876107549,24.44,21.099163441998797,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,21.099163441998797,0.0,0.0,0.0,0.0,45.109141843857955,728.7410166888259,24.44,21.099163441998797,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,21.09916344199879,0.0,0.0,0.0,0.0,43.02667620454101,707.2276785865554,24.44,21.09916344199879,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,21.099163441998794,0.0,0.0,0.0,0.0,1.3773634182019814,706.5389968774543,24.44,21.099163441998794,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,21.099163441998797,0.0,0.0,0.0,0.0,59.68640131907662,676.695796217916,24.44,21.099163441998794,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,21.128940349212005,0.0,0.0,0.0,0.0,9.67684137627263,671.8573755297797,24.44,21.128940349212005,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,21.185936604405356,0.0,0.0,0.0,2.818589665629844,0.0,673.2384844659383,24.44,21.185936604405356,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,21.41450689353266,0.0,0.0,0.0,0.0,3.1380500253415193,671.6694594532676,24.44,21.41450689353266,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,21.70524102996267,0.0,0.0,0.0,0.0,36.16083276825967,653.5890430691377,24.44,21.70524102996267,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,22.294256970752855,0.0,0.0,0.0,0.0,75.12664324100605,616.0257214486346,24.44,22.29425697075285,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,22.705182483649047,0.0,0.0,0.0,0.0,39.30541562476461,596.3730136362523,24.44,22.705182483649047,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,23.262825710385314,0.0,0.0,0.0,0.0,49.14872012059808,571.7986535759533,24.44,23.262825710385314,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,23.83619992127802,0.0,0.0,0.0,0.0,21.49159108407699,561.0528580339147,24.44,23.83619992127802,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,24.42524922118228,0.0,0.0,0.0,0.0,12.560657812621168,554.7725291276041,24.44,24.42524922118228,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,24.425249221182284,0.0,0.0,0.0,0.0,50.04503932032629,529.7500094674409,24.44,24.425249221182288,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,24.687216623221094,0.0,0.0,0.0,2.2382370313843585,0.0,530.8467456128193,24.44,24.687216623221094,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,24.687216623221122,0.0,0.0,0.0,2.2382370313843865,0.0,531.9434817581977,24.44,24.687216623221122,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,24.85568542342457,0.0,0.0,0.0,0.0,16.286368476722114,523.8002975198366,24.44,24.85568542342457,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,25.19693694771729,0.0,0.0,0.0,0.0,24.268015192874905,511.6662899233991,24.44,25.19693694771729,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,25.51313258602768,0.0,0.0,0.0,0.0,73.92454192596094,474.70401896041864,24.44,25.513132586027677,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,25.933891161952594,0.0,0.0,0.0,0.0,48.50560876851985,450.4512145761587,24.44,25.933891161952594,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,26.501253424602325,0.0,0.0,0.0,0.0,91.65844610983936,404.621991521239,24.44,26.501253424602318,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,27.45142325178086,0.0,0.0,0.0,0.0,11.555190767653851,398.8443961374121,24.44,27.45142325178086,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,27.61438672772159,0.0,0.0,0.0,0.0,17.636298424440696,390.02624692519174,24.44,27.61438672772159,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,27.94833027805085,0.0,0.0,0.0,7.540167012744729,0.0,393.72092876143665,24.44,27.94833027805085,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,28.278602986007087,0.0,0.0,0.0,7.870439720700965,0.0,397.5774442245801,24.44,28.278602986007087,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,28.64841878439715,0.0,0.0,0.0,0.0,45.735682623168266,374.709602912996,24.44,28.64841878439715,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,29.05760477966768,0.0,0.0,0.0,0.0,11.998695664229146,368.71025508088144,24.44,29.05760477966768,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,29.80772738388543,0.0,0.0,0.0,0.0,23.728058271337233,356.84622594521284,24.44,29.80772738388543,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,30.485181574834797,0.0,0.0,0.0,0.0,45.94390051714067,333.8742756866425,24.44,30.4851815748348,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,30.745472512355885,0.0,4.0000000000000036,0.0,0.0,41.59666486660894,313.075943253338,24.44,30.745472512355885,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,30.938705941813623,0.0,34.0,0.0,0.0,21.1995711964001,302.4761576551379,24.44,30.938705941813623,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,31.36985411481257,0.0,68.0,0.0,60.594343910730935,0.0,332.16738617139606,24.44,31.36985411481257,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,31.66727680032234,0.0,76.0,0.0,85.21829720848561,0.0,373.92435180355403,24.44,31.667276800322345,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,31.667276800322327,0.0,96.0,0.0,107.25911353501621,0.0,426.48131743571196,24.44,31.667276800322334,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,31.667276800322355,0.0,106.0,0.0,68.27952169828154,0.0,459.9382830678699,24.44,31.667276800322348,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,31.667276800322327,0.0,118.0,0.0,104.76931761664886,0.0,511.2752487000279,24.44,31.667276800322334,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,31.667276800322355,0.0,122.0,0.0,129.177480881955,0.0,574.5722143321858,24.44,31.667276800322348,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,31.66727680032234,0.0,136.0,0.0,106.44278700440397,0.0,626.7291799643438,24.44,31.667276800322345,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,31.667276800322355,0.0,136.0,0.0,98.27952169828154,0.0,674.8861455965017,24.44,31.667276800322348,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,31.667276800322337,0.0,123.99999999999999,1.4210854715202004e-14,57.708093126852944,0.0,703.1631112286597,24.44,31.667276800322337,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,31.66727680032234,0.0,117.99999999999999,1.4210854715202004e-14,90.48360333093459,0.0,747.5000768608176,24.44,31.66727680032234,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,31.667276800322348,0.0,84.0,0.0,58.5244196574652,0.0,776.1770424929755,24.44,31.667276800322348,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,31.667276800322348,0.0,76.0,0.0,75.01421557583255,0.0,812.9340081251335,24.44,31.667276800322348,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,31.667276800322337,0.0,56.0,0.0,18.279521698281524,0.0,821.8909737572914,24.44,31.667276800322337,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,31.667276800322327,0.0,46.0,0.0,0.0,12.376164864310832,815.702891325136,24.44,31.667276800322327,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,32.083323457104356,0.0,20.0,0.0,23.511894885675783,0.0,827.2237198191172,24.44,32.083323457104356,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,32.08332345710436,0.0,10.0,0.0,0.0,15.366871107911003,819.5402842651616,24.44,32.08332345710436,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,32.083323457104356,0.0,0.0,0.0,0.0,25.57095274056407,806.7548078948796,24.44,32.083323457104356,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,32.32057275316389,0.0,0.0,0.0,0.0,66.97817440847501,773.2657206906421,24.44,32.32057275316389,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,32.6900178603774,0.0,0.0,0.0,0.0,58.271327047928104,744.1300571666781,24.44,32.6900178603774,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,33.486924369741665,0.0,0.0,0.0,0.8338631452518683,0.0,744.5386501078515,24.44,33.486924369741665,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,33.693550798180965,0.0,0.0,0.0,0.0,3.103207223846999,742.987046495928,24.44,33.693550798180965,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,33.693550798180965,0.0,0.0,0.0,5.122122226752392,0.0,745.4968863870366,24.44,33.693550798180965,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,33.69612107527463,0.0,0.0,0.0,0.0,23.92524088528828,733.5342659443925,24.44,33.69612107527463,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,34.072946793218556,0.0,0.0,0.0,0.0,2.716068453400478,732.1762317176922,24.44,34.072946793218556,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,34.20881535312555,0.0,0.0,0.0,0.0,8.824823983691132,727.7638197258466,24.44,34.20881535312555,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,34.300145327231576,0.0,0.0,0.0,0.0,25.391355247098144,715.0681421022975,24.44,34.300145327231576,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,34.30430330503559,0.0,0.0,0.0,0.0,75.3662877562111,677.384998224192,24.44,34.30430330503559,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,34.739512191966654,0.0,0.0,0.0,0.0,35.35534990823894,659.7073232700726,24.44,34.739512191966654,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,35.75341055122993,0.0,0.0,0.0,0.0,28.07336282777454,645.6706418561853,24.44,35.75341055122993,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,36.04443455055317,0.0,0.0,0.0,11.55463863218582,0.0,651.3324147859563,24.44,36.04443455055317,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,36.04443455055315,0.0,0.0,0.0,15.636271285247027,0.0,658.9941877157273,24.44,36.04443455055315,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,36.04443455055316,0.0,0.0,0.0,0.0,42.35365903837766,637.8173581965385,24.44,36.04443455055316,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,36.06689580897164,0.0,0.0,0.0,1.3730182579512302,0.0,638.4901371429346,24.44,36.06689580897164,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,36.4190726463643,0.0,0.0,0.0,13.970093054527563,0.0,645.3354827396531,24.44,36.4190726463643,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,36.487089818566744,0.0,0.0,0.0,0.0,23.159779235531644,633.7555931218873,24.44,36.487089818566744,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,36.48708981856674,0.0,0.0,0.0,0.0,33.572107432116404,616.9695394058291,24.44,36.48708981856674,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,36.48708981856671,0.0,0.0,0.0,0.0,43.9844356287012,594.9773215914785,24.44,36.48708981856671,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,36.889994055075505,0.0,0.0,0.0,0.0,76.89275908582466,556.5309420485661,24.44,36.88999405507551,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,37.72993104179887,0.0,0.0,0.0,0.0,21.891573905702945,545.5851550957146,24.44,37.72993104179887,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,38.36677624125739,0.0,0.0,0.0,17.95861297595127,0.0,554.3848754539308,24.44,38.36677624125739,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,38.60836536712312,0.0,0.0,0.0,0.0,6.417952874030971,551.1758990169153,24.44,38.60836536712312,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,38.61013196442332,0.0,0.0,0.0,3.9162544134029105,0.0,553.0948636794827,24.44,38.61013196442332,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,38.719683633586605,0.0,0.0,0.0,0.0,25.04655356006365,540.571586899451,24.44,38.719683633586605,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,39.28127989637975,0.0,0.0,0.0,0.0,1.566374116563769,539.788399841169,24.44,39.28127989637975,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,39.6859321121145,0.0,0.0,0.0,0.0,38.63784520004977,520.4694772411442,24.44,39.6859321121145,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,40.43156887555725,0.0,0.0,0.0,0.0,29.547128802534253,505.69591283987705,24.44,40.43156887555725,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,40.78090039528713,0.0,2.0,0.0,0.0,62.55176760997357,474.42002903489026,24.44,40.78090039528713,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,40.93372068299187,0.0,12.0,0.0,8.035761499318397,0.0,478.3575521695563,24.44,40.93372068299187,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,40.93372068299186,0.0,26.0,0.0,44.48474109115513,0.0,500.1550753042223,24.44,40.93372068299186,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,40.93372068299183,0.0,30.0,0.0,34.19902680544081,0.0,516.9125984388883,24.44,40.93372068299183,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,40.933720682991826,0.0,36.00000000000001,0.0,15.70923088707346,0.0,524.6101215735542,24.44,40.933720682991826,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,40.933720682991854,0.0,40.00000000000001,0.0,36.03576149931838,0.0,542.2676447082202,24.44,40.933720682991854,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,40.93372068299183,0.0,52.0,0.0,50.07657782584897,0.0,566.8051678428862,24.44,40.93372068299183,optimal
