timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-02-22 11:00:00.001,42.0,164.0,42.0,14.329857088630689,0.0,164.0,0.0,135.47271423148783,0.0,371.47303978743224,15.290000000000001,14.329857088630682,optimal
2024-02-22 11:30:00.001,70.0,164.0,70.0,14.329857088630689,0.0,164.0,0.0,106.90128566005926,0.0,423.85466976086127,15.290000000000001,14.329857088630687,optimal
2024-02-22 12:00:00.001,40.0,160.0,40.0,14.329857088630675,0.0,160.0,0.0,133.51353055801843,0.0,489.2762997342903,14.71,14.329857088630686,optimal
2024-02-22 12:30:00.001,66.0,154.0,66.0,14.32985708863068,0.0,153.99999999999997,2.842170943040401e-14,100.98291831312046,0.0,538.7579297077193,14.71,14.32985708863068,optimal
2024-02-22 13:00:00.001,108.0,146.0,108.0,14.329857088630689,0.0,146.0,0.0,50.12577545597763,0.0,563.3195596811483,14.98,14.329857088630689,optimal
2024-02-22 13:30:00.001,54.0,136.0,54.0,14.329857088630689,0.0,136.0,0.0,95.22781627230415,0.0,609.9811896545774,14.98,14.329857088630686,optimal
2024-02-22 14:00:00.001,92.0,116.0,92.0,14.32985708863068,0.0,116.00000000000001,0.0,36.452306068222526,0.0,627.8428196280064,14.63,14.32985708863068,optimal
2024-02-22 14:30:00.001,70.0,102.0,70.0,14.329857088630687,0.0,102.0,0.0,44.90128566005926,0.0,649.8444496014355,14.63,14.329857088630687,optimal
2024-02-22 15:00:00.001,84.0,78.0,84.0,14.329857088630686,0.0,78.0,0.0,6.615571374344963,0.0,653.0860795748645,14.15,14.329857088630686,optimal
2024-02-22 15:30:00.001,96.0,60.0,96.0,14.329857088630696,0.0,59.99999999999999,7.105427357601002e-15,0.0,24.111557739631326,641.0303007050488,14.15,14.329857088630694,optimal
2024-02-22 16:00:00.001,58.0,28.0,58.0,14.329857088630696,0.0,28.0,0.0,0.0,17.197771817099042,632.4314147964993,13.98,14.329857088630694,optimal
2024-02-22 16:30:00.001,48.0,12.0,48.0,14.329857088630693,0.0,12.0,0.0,0.0,23.11197423275919,620.8754276801197,13.98,14.329857088630693,optimal
2024-02-22 17:00:00.001,62.0,0.0,62.0,14.329857088630682,0.0,0.0,0.0,0.0,49.93413166716153,595.9083618465389,13.790000000000001,14.329857088630686,optimal
2024-02-22 17:30:00.001,66.0,0.0,66.0,14.329857088630689,0.0,0.0,0.0,0.0,54.09906294579543,568.8588303736412,13.790000000000001,14.329857088630686,optimal
2024-02-22 18:00:00.001,48.0,0.0,48.0,14.329857088630696,0.0,0.0,0.0,0.0,35.35687219194286,551.1803942776698,13.68,14.329857088630696,optimal
2024-02-22 18:30:00.001,54.0,0.0,54.0,14.329857088630696,0.0,0.0,0.0,0.0,41.60426910989371,530.378259722723,13.68,14.3298570886307,optimal
2024-02-22 19:00:00.001,62.0,0.0,62.0,14.329857088630689,0.0,0.0,0.0,0.0,49.93413166716152,505.4111938891422,13.64,14.329857088630687,optimal
2024-02-22 19:30:00.001,26.0,0.0,26.0,14.329857088630689,0.0,0.0,0.0,0.0,12.449750159456398,499.18631880941405,13.64,14.329857088630689,optimal
2024-02-22 20:00:00.001,68.0,0.0,68.0,14.329857088630689,0.0,0.0,0.0,0.0,56.181528585112375,471.0955545168579,13.63,14.329857088630689,optimal
2024-02-22 20:30:00.001,90.0,0.0,90.0,14.329857088630689,0.0,0.0,0.0,0.0,79.08865061759884,431.55122920805843,13.63,14.329857088630682,optimal
2024-02-22 21:00:00.001,36.0,0.0,36.0,14.329857088630693,0.0,0.0,0.0,0.0,22.862078356041156,420.12019003003786,13.57,14.329857088630693,optimal
2024-02-22 21:30:00.001,20.0,0.0,20.0,14.329857088630686,0.0,0.0,0.0,0.0,6.202353241505548,417.0190134092851,13.57,14.329857088630686,optimal
2024-02-22 22:00:00.001,66.0,0.0,66.0,14.329857088630682,0.0,0.0,0.0,0.0,54.09906294579544,389.96948193638735,13.16,14.329857088630684,optimal
2024-02-22 22:30:00.001,56.0,0.0,56.0,14.329857088630682,0.0,0.0,0.0,0.0,43.68673474921068,368.126114561782,13.16,14.329857088630686,optimal
2024-02-22 23:00:00.001,48.0,0.0,48.0,14.329857088630682,0.0,0.0,0.0,0.0,35.35687219194288,350.44767846581055,14.23,14.329857088630682,optimal
2024-02-22 23:30:00.001,44.0,0.0,44.0,14.329857088630696,0.0,0.0,0.0,0.0,31.191940913308954,334.8517080091561,14.23,14.329857088630694,optimal
2024-02-23 00:00:00.001,58.0,0.0,58.0,14.329857088630689,0.0,0.0,0.0,0.0,45.76920038852762,311.9671078148923,11.45,14.329857088630686,optimal
2024-02-23 00:30:00.001,24.0,0.0,24.0,14.329857088630687,0.0,0.0,0.0,0.0,10.367284520139451,306.78346555482256,11.45,14.329857088630687,optimal
2024-02-23 01:00:00.001,48.0,0.0,48.0,14.329857088630689,0.0,0.0,0.0,0.0,35.35687219194287,289.1050294588511,11.65,14.329857088630687,optimal
2024-02-23 01:30:00.001,84.0,0.0,84.0,14.329857088630689,0.0,0.0,0.0,0.0,72.841253699648,252.6844026090271,11.65,14.329857088630693,optimal
2024-02-23 02:00:00.001,40.0,0.0,40.0,14.329857088630693,0.0,0.0,0.0,0.0,27.027009634675053,239.17089779168958,12.23,14.329857088630693,optimal
2024-02-23 02:30:00.001,62.0,0.0,62.0,14.329857088630689,0.0,0.0,0.0,0.0,49.93413166716152,214.20383195810882,12.23,14.32985708863069,optimal
2024-02-23 03:00:00.001,38.0,0.0,38.0,14.329857088630689,0.0,0.0,0.0,0.0,24.944543995358107,201.73155996042976,13.98,14.32985708863069,optimal
2024-02-23 03:30:00.001,30.0,0.0,30.0,14.329857088630693,0.0,0.0,0.0,0.0,16.614681438090297,193.4242192413846,13.98,14.329857088630693,optimal
2024-02-23 04:00:00.001,72.0,0.0,72.0,14.329857088630703,0.0,0.0,0.0,0.0,60.34645986374627,163.25098930951148,14.24,14.329857088630705,optimal
2024-02-23 04:30:00.001,30.0,0.0,30.0,14.329857088630689,0.0,0.0,0.0,0.0,16.6146814380903,154.94364859046632,14.24,14.329857088630689,optimal
2024-02-23 05:00:00.001,58.0,0.0,58.0,14.329857088630675,0.0,0.0,0.0,0.0,45.769200388527636,132.0590483962025,14.34,14.329857088630677,optimal
2024-02-23 05:30:00.001,32.0,0.0,32.0,14.329857088630682,0.0,0.0,0.0,0.0,18.69714707740726,122.71047485749888,14.34,14.329857088630682,optimal
2024-02-23 06:00:00.001,32.0,0.0,32.0,14.329857088630693,0.0,0.0,0.0,0.0,18.697147077407248,113.36190131879526,14.32,14.329857088630693,optimal
