timestamp,consumption_kW,pv_kW,demand_kW,sBY,sSL,pv_used_kW,pv_surplus_kW,xFC1,xFD1,bF,price_yen_per_kWh,sBYMAX_horizon,status
2024-01-01 07:30:00.000,76.0,26.0,76.0,31.827047633017784,0.0,26.0,0.0,0.0,20.126502831781107,27.52410138554756,14.9,31.827047633017784,optimal
2024-01-01 08:00:00.000,60.0,70.0,60.0,8.905210881705461,0.0,70.0,0.0,17.680721085787095,0.0,36.187654717583236,14.92,31.90274547431992,optimal
2024-01-01 08:30:00.000,60.0,80.0,60.0,31.90274547431993,0.0,80.0,0.0,50.67825567840156,0.0,61.019999999999996,14.92,31.90274547431993,optimal
2024-01-01 09:00:00.000,52.0,106.0,52.0,0.0,0.0,106.0,0.0,52.93877551020408,0.0,86.96,15.07,31.90274547431992,optimal
2024-01-01 09:30:00.000,20.0,114.0,20.0,0.0,0.0,114.0,0.0,93.59183673469389,0.0,132.82,15.07,31.90274547431993,optimal
2024-01-01 10:00:00.000,36.0,126.0,36.0,0.0,0.0,126.0,0.0,89.26530612244898,0.0,176.56,15.64,31.902745474319914,optimal
2024-01-01 10:30:00.000,20.0,132.0,20.0,0.0,0.0,132.0,0.0,111.59183673469389,0.0,231.24,15.64,31.902745474319925,optimal
2024-01-01 11:00:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,66.61224489795919,0.0,263.88,15.65,31.902745474319914,optimal
2024-01-01 11:30:00.000,66.0,136.0,66.0,0.0,0.0,136.0,0.0,68.65306122448979,0.0,297.52,15.65,31.90274547431992,optimal
2024-01-01 12:00:00.000,58.0,130.0,58.0,0.0,0.0,130.0,0.0,70.81632653061224,0.0,332.21999999999997,15.59,31.90274547431993,optimal
2024-01-01 12:30:00.000,62.0,124.0,62.0,0.0,0.0,124.0,0.0,60.73469387755102,0.0,361.97999999999996,15.59,31.902745474319914,optimal
2024-01-01 13:00:00.000,90.0,108.0,90.0,0.0,0.0,108.0,0.0,16.16326530612244,0.0,369.9,15.5,31.90274547431993,optimal
2024-01-01 13:30:00.000,62.0,98.0,62.0,0.0,0.0,98.0,0.0,34.73469387755102,0.0,386.91999999999996,15.5,31.90274547431992,optimal
2024-01-01 14:00:00.000,70.0,78.0,70.0,0.0,0.0,78.00000000000007,0.0,6.571428571427926,-7.222056847056575e-13,390.14,15.4,31.902745474319932,optimal
2024-01-01 14:30:00.000,26.0,64.0,26.0,0.0,0.0,64.00000000000003,0.0,37.46938775510207,0.0,408.5,15.4,31.90274547431992,optimal
2024-01-01 15:00:00.000,40.0,40.0,40.0,0.816326530612244,0.0,40.0,0.0,0.0,0.0,408.5,15.27,31.90274547431992,optimal
2024-01-01 15:30:00.000,78.0,20.0,78.0,31.90274547431993,0.0,20.0,0.0,0.0,28.25417475548363,394.3729126222582,15.27,31.90274547431993,optimal
2024-01-01 16:00:00.000,42.0,0.0,42.0,31.902745474319914,0.0,0.0,0.0,0.0,11.17795651308464,388.7839343657159,15.14,31.902745474319914,optimal
2024-01-01 16:30:00.000,72.0,0.0,72.0,31.90274547431993,0.0,0.0,0.0,0.0,42.414941102838895,367.5764638142964,15.14,31.902745474319925,optimal
2024-01-01 17:00:00.000,60.0,0.0,60.0,31.90274547431992,0.0,0.0,0.0,0.0,29.92014726693719,352.6163901808278,15.26,31.90274547431992,optimal
2024-01-01 17:30:00.000,78.0,0.0,78.0,31.90274547431993,0.0,0.0,0.0,0.0,48.662338020789754,328.2852211704329,15.26,31.90274547431993,optimal
2024-01-01 18:00:00.000,50.0,0.0,50.0,31.90274547431992,0.0,0.0,0.0,0.0,19.507819070352436,318.5313116352567,15.16,31.90274547431992,optimal
2024-01-01 18:30:00.000,38.0,0.0,38.0,31.902745474319918,0.0,0.0,0.0,0.0,7.013025234450731,315.02479901803133,15.16,31.902745474319918,optimal
2024-01-01 19:00:00.000,28.0,0.0,28.0,31.426043761608035,0.0,0.0,0.0,2.8546151901794623,0.0,316.42356046121927,14.940000000000001,31.426043761608035,optimal
2024-01-01 19:30:00.000,28.0,0.0,28.0,31.426043761608035,0.0,0.0,0.0,2.8546151901794623,0.0,317.8223219044072,14.940000000000001,31.426043761608035,optimal
2024-01-01 20:00:00.000,72.0,0.0,72.0,31.426043761608035,0.0,0.0,0.0,0.0,42.901371421932666,296.37163619344085,14.98,31.426043761608035,optimal
2024-01-01 20:30:00.000,48.0,0.0,48.0,31.426043761608035,0.0,0.0,0.0,0.0,17.91178375012925,287.4157443183762,14.98,31.426043761608035,optimal
2024-01-01 21:00:00.000,56.0,0.0,56.0,31.426043761608035,0.0,0.0,0.0,0.0,26.24164630739705,274.29492116467765,14.72,31.426043761608035,optimal
2024-01-01 21:30:00.000,60.0,0.0,60.0,31.426043761608035,0.0,0.0,0.0,0.0,30.406577586030952,259.0916323716622,14.72,31.426043761608035,optimal
2024-01-01 22:00:00.000,94.0,0.0,94.0,31.426043761608028,0.0,0.0,0.0,0.0,65.80849345441914,226.1873856444526,14.93,31.426043761608035,optimal
2024-01-01 22:30:00.000,52.0,0.0,52.0,31.426043761608028,0.0,0.0,0.0,0.0,22.076715028763154,215.14902813007103,14.93,31.426043761608028,optimal
2024-01-01 23:00:00.000,20.0,0.0,20.0,31.426043761608035,0.0,0.0,0.0,11.017880496301913,0.0,220.54778957325897,4.98,31.426043761608035,optimal
2024-01-01 23:30:00.000,36.0,0.0,36.0,31.426043761608035,0.0,0.0,0.0,0.0,5.41698991422754,217.8392946161452,4.98,31.426043761608035,optimal
2024-01-02 00:00:00.000,20.0,0.0,20.0,31.426043761608035,0.0,0.0,0.0,11.017880496301913,0.0,223.23805605933313,3.9899999999999998,31.426043761608035,optimal
2024-01-02 00:30:00.000,64.0,0.0,64.0,31.426043761608035,0.0,0.0,0.0,0.0,34.57150886466486,205.9523016270007,3.9899999999999998,31.426043761608035,optimal
2024-01-02 01:00:00.000,52.0,0.0,52.0,31.426043761608035,0.0,0.0,0.0,0.0,22.076715028763147,194.91394411261913,3.9899999999999998,31.426043761608035,optimal
2024-01-02 01:30:00.000,58.0,0.0,58.0,31.426043761608035,0.0,0.0,0.0,0.0,28.324111946714,180.75188813926212,3.9899999999999998,31.426043761608035,optimal
2024-01-02 02:00:00.000,62.0,0.0,62.0,31.426043761608028,0.0,0.0,0.0,0.0,32.48904322534791,164.50736652658816,3.9899999999999998,31.426043761608028,optimal
2024-01-02 02:30:00.000,110.0,0.0,110.0,31.426043761608042,0.0,0.0,0.0,0.0,82.46821856895473,123.27325724211079,3.9899999999999998,31.426043761608035,optimal
2024-01-02 03:00:00.000,58.0,0.0,58.0,31.426043761608028,0.0,0.0,0.0,0.0,28.32411194671401,109.11120126875379,3.9899999999999998,31.426043761608028,optimal
2024-01-02 03:30:00.000,22.0,0.0,22.0,31.426043761608028,0.0,0.0,0.0,8.977064169771293,0.0,113.50996271194172,3.9899999999999998,31.426043761608028,optimal
2024-01-02 04:00:00.000,24.0,0.0,24.0,31.426043761608035,0.0,0.0,0.0,6.936247843240686,0.0,116.90872415512966,3.9899999999999998,31.426043761608035,optimal
2024-01-02 04:30:00.000,34.0,0.0,34.0,31.426043761608028,0.0,0.0,0.0,0.0,3.3345242749105903,115.24146201767437,3.9899999999999998,31.426043761608028,optimal
2024-01-02 05:00:00.000,58.0,0.0,58.0,31.426043761608035,0.0,0.0,0.0,0.0,28.324111946714,101.07940604431737,5.48,31.426043761608035,optimal
2024-01-02 05:30:00.000,34.0,0.0,34.0,31.426043761608035,0.0,0.0,0.0,0.0,3.3345242749105832,99.41214390686207,5.48,31.426043761608035,optimal
2024-01-02 06:00:00.000,72.0,0.0,72.0,31.426043761608028,0.0,0.0,0.0,0.0,42.90137142193267,77.96145819589573,12.85,31.426043761608028,optimal
2024-01-02 06:30:00.000,58.0,0.0,58.0,31.426043761608035,0.0,0.0,0.0,0.0,28.324111946714,63.79940222253873,12.85,31.426043761608035,optimal
2024-01-02 07:00:00.000,58.0,4.0,58.0,31.615227741638822,0.0,3.9999999999999964,3.552713678800501e-15,0.0,24.04943441607034,51.77468501450356,13.98,31.615227741638822,optimal
2024-01-02 07:30:00.000,82.0,40.0,82.0,33.83248168672803,0.0,40.0,0.0,0.0,10.041824184721506,46.75377292214281,13.98,33.83248168672803,optimal
2024-01-02 08:00:00.000,20.0,82.0,20.0,33.83248168672803,0.0,81.99999999999999,1.4210854715202004e-14,95.4243184214219,0.0,93.51168894863955,13.98,33.83248168672803,optimal
2024-01-02 08:30:00.000,20.0,94.0,20.0,33.83248168672803,0.0,94.00000000000001,0.0,107.42431842142192,0.0,146.1496049751363,13.98,33.83248168672803,optimal
2024-01-02 09:00:00.000,28.0,88.0,28.0,25.539929123014502,0.0,88.0,0.0,84.96850055158593,0.0,187.7841702454134,15.38,33.83248168672804,optimal
2024-01-02 09:30:00.000,28.0,94.0,28.0,0.0,0.0,94.0,0.0,65.42857142857143,0.0,219.8441702454134,15.38,33.83248168672802,optimal
2024-01-02 10:00:00.000,60.0,84.0,60.0,0.0,0.0,84.0,0.0,22.775510204081634,0.0,231.0041702454134,15.66,33.83248168672803,optimal
2024-01-02 10:30:00.000,38.0,88.0,38.0,2.4158453015843406e-13,0.0,88.0,0.0,49.22448979591861,0.0,255.12417024541352,15.66,33.83248168672803,optimal
2024-01-02 11:00:00.000,72.0,114.0,72.0,0.0,0.0,114.0,0.0,40.53061224489795,0.0,274.9841702454135,15.71,33.83248168672803,optimal
2024-01-02 11:30:00.000,72.0,112.0,72.0,0.0,0.0,112.0,0.0,38.53061224489795,0.0,293.8641702454135,15.71,33.83248168672803,optimal
2024-01-02 12:00:00.000,58.0,116.0,58.0,0.0,0.0,116.0,0.0,56.816326530612244,0.0,321.7041702454135,15.790000000000001,33.83248168672803,optimal
2024-01-02 12:30:00.000,64.0,110.0,64.0,0.0,0.0,110.0,0.0,44.69387755102041,0.0,343.60417024541346,15.790000000000001,33.83248168672803,optimal
2024-01-02 13:00:00.000,44.0,82.0,44.0,0.0,0.0,82.0,0.0,37.10204081632653,0.0,361.78417024541346,15.83,33.83248168672803,optimal
2024-01-02 13:30:00.000,28.0,74.0,28.0,0.0,0.0,74.0,0.0,45.42857142857143,0.0,384.04417024541345,15.83,33.83248168672803,optimal
2024-01-02 14:00:00.000,84.0,50.0,84.0,33.83248168672804,0.0,50.00000000000001,0.0,0.0,1.9202081913853928,383.08406614972074,15.8,33.83248168672804,optimal
2024-01-02 14:30:00.000,30.0,40.0,30.0,0.0,0.0,40.0,0.0,9.387755102040817,0.0,387.68406614972076,15.8,33.83248168672804,optimal
2024-01-02 15:00:00.000,46.0,18.0,46.0,28.938775510203858,0.0,18.000000000000004,0.0,0.0,2.2737367544323206e-13,387.68406614972065,15.81,33.83248168672804,optimal
2024-01-02 15:30:00.000,82.0,10.0,82.0,33.83248168672803,0.0,10.0,0.0,0.0,40.65406908268069,367.3570316083803,15.81,33.83248168672803,optimal
2024-01-02 16:00:00.000,60.0,0.0,60.0,33.83248168672804,0.0,0.0,0.0,0.0,27.951028682847273,353.3815172669566,15.8,33.83248168672804,optimal
2024-01-02 16:30:00.000,64.0,0.0,64.0,33.83248168672827,0.0,0.0,0.0,0.0,32.11595996148094,337.32353728621615,15.8,33.83248168672803,optimal
2024-01-02 17:00:00.000,62.0,0.0,62.0,33.83248168672808,0.0,0.0,0.0,0.0,30.033494322164188,322.30679012513406,15.71,33.83248168672803,optimal
2024-01-02 17:30:00.000,22.0,0.0,22.0,22.448979591836736,0.0,0.0,0.0,0.0,0.0,322.30679012513406,15.71,33.83248168672803,optimal
2024-01-02 18:00:00.000,78.0,0.0,78.0,33.83248168672803,0.0,0.0,0.0,0.0,46.693219436699856,298.9601804067841,15.690000000000001,33.83248168672803,optimal
2024-01-02 18:30:00.000,30.0,0.0,30.0,30.612244897959183,0.0,0.0,0.0,0.0,0.0,298.9601804067841,15.690000000000001,33.83248168672803,optimal
2024-01-02 19:00:00.000,18.0,0.0,18.0,18.367346938775512,0.0,0.0,0.0,0.0,0.0,298.9601804067841,15.700000000000001,33.83248168672803,optimal
2024-01-02 19:30:00.000,24.0,0.0,24.0,24.48979591836712,0.0,0.0,0.0,-2.3201395453391027e-13,0.0,298.960180406784,15.700000000000001,33.83248168672804,optimal
2024-01-02 20:00:00.000,56.0,0.0,56.0,33.83248168672804,0.0,0.0,0.0,0.0,23.786097404213375,287.0671317046773,15.68,33.83248168672804,optimal
2024-01-02 20:30:00.000,94.0,0.0,94.0,33.83248168672826,0.0,0.0,0.0,0.0,63.352944551235225,255.3906594290597,15.68,33.83248168672803,optimal
2024-01-02 21:00:00.000,60.0,0.0,60.0,33.83248168672802,0.0,0.0,0.0,0.0,27.95102868284729,241.41514508763606,14.96,33.83248168672802,optimal
2024-01-02 21:30:00.000,70.0,0.0,70.0,33.83248168672803,0.0,0.0,0.0,0.0,38.36335687943204,222.23346664792004,14.96,33.83248168672803,optimal
2024-01-02 22:00:00.000,44.0,0.0,44.0,33.83248168672803,0.0,0.0,0.0,0.0,11.291303568311674,216.5878148637642,15.27,33.83248168672803,optimal
2024-01-02 22:30:00.000,36.0,0.0,36.0,33.83248168672803,0.0,0.0,0.0,0.0,2.961441011043871,215.10709435824228,15.27,33.83248168672803,optimal
2024-01-02 23:00:00.000,72.0,0.0,72.0,33.83248168672804,0.0,0.0,0.0,0.0,40.44582251874899,194.8841830988678,8.63,33.83248168672804,optimal
2024-01-02 23:30:00.000,22.0,0.0,22.0,33.83248168672803,0.0,0.0,0.0,11.383502094891295,0.0,200.46209912536452,8.63,33.83248168672803,optimal
2024-01-03 00:00:00.000,22.0,0.0,22.0,33.83248168672803,0.0,0.0,0.0,11.383502094891295,0.0,206.04001515186124,6.98,33.83248168672803,optimal
2024-01-03 00:30:00.000,40.0,0.0,40.0,33.83248168672803,0.0,0.0,0.0,0.0,7.126372289677769,202.47682900702236,6.98,33.83248168672803,optimal
2024-01-03 01:00:00.000,48.0,0.0,48.0,33.83248168672802,0.0,0.0,0.0,0.0,15.456234846945588,194.74871158354958,6.98,33.83248168672802,optimal
2024-01-03 01:30:00.000,96.0,0.0,96.0,34.10676378950449,0.0,0.0,0.0,0.0,65.15553049384174,162.1709463366287,6.98,34.10676378950449,optimal
2024-01-03 02:00:00.000,72.0,0.0,72.0,34.96749273871699,0.0,0.0,0.0,0.0,39.28764797590312,142.52712234867715,8.63,34.96749273871699,optimal
2024-01-03 02:30:00.000,114.0,0.0,114.0,36.1407989708042,0.0,0.0,0.0,0.0,81.82217514432725,101.61603477651353,8.63,36.140798970804205,optimal
2024-01-03 03:00:00.000,38.0,0.0,38.0,37.3218867441924,0.0,0.0,0.0,0.0,1.483289244784935,100.87439015412106,9.1,37.3218867441924,optimal
2024-01-03 03:30:00.000,44.0,0.0,44.0,37.40228075265336,0.0,0.0,0.0,0.0,7.6486514602246025,97.05006442400875,9.1,37.40228075265336,optimal
2024-01-03 04:00:00.000,20.0,0.0,20.0,37.71410457224711,0.0,0.0,0.0,17.305941306940987,0.0,105.52997566440983,9.84,37.71410457224711,optimal
2024-01-03 04:30:00.000,20.0,0.0,20.0,38.01712622450535,0.0,0.0,0.0,17.608962959199225,0.0,114.15836751441745,9.84,38.01712622450535,optimal
2024-01-03 05:00:00.000,72.0,0.0,72.0,38.36851965064957,0.0,0.0,0.0,0.0,35.81721235148213,96.2497613386764,10.98,38.36851965064957,optimal
2024-01-03 05:30:00.000,40.0,0.0,40.0,38.76629292021208,0.0,0.0,0.0,0.0,2.091871031020575,95.2038258231661,10.98,38.76629292021208,optimal
2024-01-03 06:00:00.000,52.0,0.0,52.0,39.59543822078496,0.0,0.0,0.0,0.0,13.740598233684649,88.33352670632378,12.88,39.59543822078496,optimal
2024-01-03 06:30:00.000,74.0,0.0,74.0,40.32063464677483,0.0,0.0,0.0,0.0,35.90772391312023,70.37966474976366,12.88,40.32063464677483,optimal
2024-01-03 07:00:00.000,74.0,4.0,74.0,40.5155073478062,0.0,4.0,0.0,0.0,31.627241565129033,54.56604396719915,13.98,40.5155073478062,optimal
2024-01-03 07:30:00.000,84.0,34.0,84.0,40.62617388975797,0.0,34.00000000000001,0.0,0.0,11.314399820946685,48.908844056725805,13.98,40.62617388975797,optimal
2024-01-03 08:00:00.000,38.0,68.0,38.0,30.792973418372824,0.0,68.0,0.0,60.01746321429119,0.0,78.31740103172848,13.98,41.02571218014597,optimal
2024-01-03 08:30:00.000,22.0,76.0,22.0,41.02571218014599,0.0,76.0,0.0,94.57673258830926,0.0,124.66000000000001,13.98,41.260369139962954,optimal
2024-01-03 09:00:00.000,20.0,96.0,20.0,-2.842170943040401e-14,0.0,96.0,0.0,75.59183673469386,0.0,161.7,14.950000000000001,41.26036913996295,optimal
2024-01-03 09:30:00.000,68.0,106.0,68.0,4.973799150320701e-14,0.0,106.0,0.0,36.612244897959236,0.0,179.64000000000001,14.950000000000001,41.26036913996295,optimal
2024-01-03 10:00:00.000,44.0,118.0,44.0,0.0,0.0,118.0,0.0,73.10204081632654,0.0,215.46,15.27,41.26036913996295,optimal
2024-01-03 10:30:00.000,24.0,122.0,24.0,0.0,0.0,122.0,0.0,97.51020408163265,0.0,263.24,15.27,41.26036913996295,optimal
2024-01-03 11:00:00.000,60.0,136.0,60.0,0.0,0.0,136.0,0.0,74.77551020408163,0.0,299.88,15.57,41.26036913996294,optimal
2024-01-03 11:30:00.000,68.0,136.0,68.0,0.0,0.0,136.0,0.0,66.61224489795919,0.0,332.52,15.57,41.26036913996295,optimal
2024-01-03 12:00:00.000,96.0,124.0,96.0,0.0,0.0,124.0,0.0,26.040816326530603,0.0,345.28,15.68,41.26036913996295,optimal
2024-01-03 12:30:00.000,58.0,118.0,58.0,0.0,0.0,118.0,0.0,58.816326530612244,0.0,374.09999999999997,15.68,41.26036913996295,optimal
2024-01-03 13:00:00.000,56.0,84.0,56.0,0.0,0.0,84.0,0.0,26.857142857142854,0.0,387.26,15.530000000000001,41.26036913996295,optimal
2024-01-03 13:30:00.000,32.0,76.0,32.0,0.0,0.0,76.00000000000003,0.0,43.346938775510225,0.0,408.5,15.530000000000001,41.26036913996295,optimal
2024-01-03 14:00:00.000,68.0,56.0,68.0,13.387755102040813,0.0,56.0,0.0,0.0,0.0,408.5,15.48,41.260369139962954,optimal
2024-01-03 14:30:00.000,88.0,46.0,88.0,41.26036913996294,0.0,45.99999999999999,7.105427357601002e-15,0.0,2.5872951299836764,407.20635243500817,15.48,41.26036913996294,optimal
2024-01-03 15:00:00.000,28.0,20.0,28.0,11.211525642840474,0.0,20.0,0.0,2.640097071411901,0.0,408.5,15.27,41.26036913996294,optimal
2024-01-03 15:30:00.000,56.0,10.0,56.0,41.26036913996294,0.0,10.0,0.0,0.0,6.002538778463475,405.49873061076823,15.27,41.26036913996294,optimal
2024-01-03 16:00:00.000,56.0,0.0,56.0,41.26036913996294,0.0,0.0,0.0,0.0,16.206620411116536,397.39542040520996,15.27,41.26036913996294,optimal
2024-01-03 16:30:00.000,96.0,0.0,96.0,41.26036913996296,0.0,0.0,0.0,0.0,57.85593319745555,368.4674538064822,15.27,41.26036913996296,optimal
2024-01-03 17:00:00.000,88.0,0.0,88.0,41.260369139962954,0.0,0.0,0.0,0.0,49.52607064018775,343.7044184863883,14.98,41.260369139962954,optimal
2024-01-03 17:30:00.000,32.0,0.0,32.0,41.328364999083895,0.0,0.0,0.0,8.675303774594099,0.0,347.9553173359394,14.98,41.328364999083895,optimal
2024-01-03 18:00:00.000,36.0,0.0,36.0,41.455322014002434,0.0,0.0,0.0,4.72062813645141,0.0,350.2684251228006,14.98,41.455322014002434,optimal
2024-01-03 18:30:00.000,28.0,0.0,28.0,41.455322014002434,0.0,0.0,0.0,12.88389344257386,0.0,356.58153290966175,14.98,41.455322014002434,optimal
2024-01-03 19:00:00.000,56.0,0.0,56.0,41.45532201400243,0.0,0.0,0.0,0.0,16.007688906994613,348.5776884561644,14.55,41.45532201400243,optimal
2024-01-03 19:30:00.000,36.0,0.0,36.0,41.595828534123875,0.0,0.0,0.0,4.861134656572851,0.0,350.9596444378851,14.55,41.595828534123875,optimal
2024-01-03 20:00:00.000,42.0,0.0,42.0,41.653617861931814,0.0,0.0,0.0,0.0,1.2280867298071914,350.34560107298154,14.48,41.653617861931814,optimal
2024-01-03 20:30:00.000,58.0,0.0,58.0,41.66663519127919,0.0,0.0,0.0,0.0,17.874528855212823,341.40833664537513,14.48,41.66663519127919,optimal
2024-01-03 21:00:00.000,106.0,0.0,106.0,41.66663519127921,0.0,0.0,0.0,0.0,67.85370419881964,307.4814845459653,13.98,41.666635191279205,optimal
2024-01-03 21:30:00.000,68.0,0.0,68.0,41.96038229624641,0.0,0.0,0.0,0.0,27.987115107953475,293.48792699198856,13.98,41.96038229624641,optimal
2024-01-03 22:00:00.000,62.0,0.0,62.0,43.359558865328864,0.0,0.0,0.0,0.0,20.311986997061346,283.3319334934579,13.98,43.359558865328864,optimal
2024-01-03 22:30:00.000,24.0,0.0,24.0,43.68498420352833,0.0,0.0,0.0,19.19518828516098,0.0,292.7375757531868,13.98,43.68498420352833,optimal
2024-01-03 23:00:00.000,20.0,0.0,20.0,43.68498420352833,0.0,0.0,0.0,23.276820938222208,0.0,304.14321801291567,12.96,43.68498420352833,optimal
2024-01-03 23:30:00.000,76.0,0.0,76.0,43.68498420352833,0.0,0.0,0.0,0.0,34.557179800647894,286.86462811259173,12.96,43.68498420352833,optimal
2024-01-04 00:00:00.000,34.0,0.0,34.0,43.68498420352832,0.0,0.0,0.0,8.991106652507916,0.0,291.2702703723206,12.98,43.68498420352832,optimal
2024-01-04 00:30:00.000,22.0,0.0,22.0,43.772265207735984,0.0,0.0,0.0,21.32328561589925,0.0,301.71868032411123,12.98,43.772265207735984,optimal
2024-01-04 01:00:00.000,58.0,0.0,58.0,43.772265207736,0.0,0.0,0.0,0.0,15.725926797603835,293.8557169253093,12.98,43.772265207736,optimal
2024-01-04 01:30:00.000,68.0,0.0,68.0,43.77226520773599,0.0,0.0,0.0,0.0,26.138254994188596,280.786589428215,12.98,43.77226520773599,optimal
2024-01-04 02:00:00.000,78.0,0.0,78.0,43.772265207736,0.0,0.0,0.0,0.0,36.55058319077335,262.5112978328283,13.34,43.772265207736,optimal
2024-01-04 02:30:00.000,110.0,0.0,110.0,43.99943968864963,0.0,0.0,0.0,0.0,69.63822272503474,227.69218647031093,13.34,43.99943968864964,optimal
2024-01-04 03:00:00.000,58.0,0.0,58.0,45.03312094420335,0.0,0.0,0.0,0.0,14.439339311412663,220.4725168146046,13.610000000000001,45.03312094420335,optimal
2024-01-04 03:30:00.000,20.0,0.0,20.0,45.77886935099358,0.0,0.0,0.0,25.37070608568746,0.0,232.90416279659146,13.610000000000001,45.77886935099358,optimal
2024-01-04 04:00:00.000,44.0,0.0,44.0,45.99348008603083,0.0,0.0,0.0,1.0955209023573573,0.0,233.44096803874658,13.98,45.99348008603083,optimal
2024-01-04 04:30:00.000,34.0,0.0,34.0,45.99348008603083,0.0,0.0,0.0,11.299602535010422,0.0,238.9777732809017,13.98,45.99348008603083,optimal
2024-01-04 05:00:00.000,62.0,0.0,62.0,45.993480086030836,0.0,0.0,0.0,0.0,17.624312282059336,230.165617139872,14.14,45.993480086030836,optimal
2024-01-04 05:30:00.000,40.0,0.0,40.0,46.552625698835264,0.0,0.0,0.0,5.73629916822302,0.0,232.9764037323013,14.14,46.552625698835264,optimal
2024-01-04 06:00:00.000,76.0,0.0,76.0,0.0,0.0,0.0,0.0,0.0,79.13369429404415,193.40955658527923,20.22,46.960882560985254,optimal
2024-01-04 06:30:00.000,68.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,70.80383173677635,158.00764071689105,20.22,47.78352575825701,optimal
2024-01-04 07:00:00.000,102.0,2.0,102.0,48.11345940119879,0.0,2.0,0.0,0.0,55.06956454271677,130.47285844553267,15.3,48.11345940119879,optimal
2024-01-04 07:30:00.000,44.0,12.0,44.0,48.20364185018801,0.0,12.0,0.0,15.305682666514542,0.0,137.9726429521248,15.3,48.20364185018801,optimal
2024-01-04 08:00:00.000,22.0,26.0,22.0,48.20364185018801,0.0,25.999999999999993,7.105427357601002e-15,51.754662258351274,0.0,163.33242745871692,14.85,48.20364185018801,optimal
2024-01-04 08:30:00.000,36.0,30.0,36.0,48.20364185018801,0.0,29.999999999999993,7.105427357601002e-15,41.46894797263699,0.0,183.65221196530905,14.85,48.20364185018801,optimal
2024-01-04 09:00:00.000,60.0,36.0,60.0,48.203641850188006,0.0,36.0,0.0,22.97915205426964,0.0,194.91199647190118,15.370000000000001,48.203641850188006,optimal
2024-01-04 09:30:00.000,44.0,40.0,44.0,48.20364185018802,0.0,40.0,0.0,43.30568266651455,0.0,216.1317809784933,15.370000000000001,48.20364185018802,optimal
2024-01-04 10:00:00.000,42.0,52.0,42.0,48.20364185018802,0.0,52.0,0.0,57.34649899304516,0.0,244.23156548508544,15.49,48.20364185018802,optimal
2024-01-04 10:30:00.000,44.0,56.0,44.0,48.20364185018801,0.0,55.99999999999999,7.105427357601002e-15,59.30568266651454,0.0,273.2913499916776,15.49,48.20364185018801,optimal
